Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,class,type,vertices,IBEA_IGD,SPEA2_IGD,MOEAD_IGD
257,0.5116666667,0.0788106028,-0.2972649828,1.7487087215,-0.0427873015,0.1033333333,0.0819213715,0.0874461742,2.569108811,0.7283676172,0.385,0.1019803903,-0.8375241779,2.5224898299,-0.8549437766,0.3116666667,0.0413655788,0.3038601122,2.1044126328,0.0749572335,1,1,5,0.0,0.0,0.0
258,0.25,0.0836660027,0.0,2.5,0.7683612489,0.14,0.0374165739,-0.4814814815,1.8469387755,0.3436215967,0.61,0.0734846923,0.6308724832,1.5781893004,-0.3477670622,0.38,0.092736185,0.0566037736,2.9694429421,-1.2864700617,1,1,5,0.0078894999999999,0.0074799999999999,0.0076619999999999
259,0.27,0.0244948974,-0.1904761905,1.1666666667,0.4082482905,0.14,0.0583095189,-0.3265306122,2.6660899654,1.1500493357,0.59,0.08,-0.2903225806,2.078125,-0.84375,0.28,0.0678232998,0.0361445783,2.3638941399,0.7500308204,1,1,8,0.0137235,0.0299435,0.0300709999999999
260,0.33,0.1208304597,-0.4172335601,1.8297053856,-0.1224403232,0.08,0.04,-0.0563380282,2.078125,0.84375,0.59,0.1019803903,-0.6203703704,1.3731508876,-0.1527442976,0.37,0.0979795897,-0.2761020882,2.4361979167,1.0269996057,1,1,8,0.0522455,0.0312579999999999,0.028308
261,0.19,0.0583095189,-0.7346938776,2.6660899654,1.1500493357,0.08,0.0678232998,0.0271493213,2.3638941399,0.7500308204,0.73,0.0748331477,-0.1111111111,1.8469387755,0.3436215967,0.32,0.0748331477,-0.3235294118,1.8469387755,-0.3436215967,1,1,8,0.0401615,0.0240804999999999,0.0241185
262,0.25,0.0836660027,0.1538461538,2.5,-0.7683612489,0.12,0.0871779789,-0.4959568733,1.7957063712,0.0543353054,0.63,0.1208304597,-0.5615615616,2.5052542691,0.8978957038,0.45,0.0447213595,0.25,1.25,0.0,1,1,8,0.0716785,0.032777,0.0269809999999999
263,0.3,0.1140175425,-0.6818181818,1.4349112426,0.0,0.08,0.04,-0.7741935484,2.078125,0.84375,0.62,0.1029563014,-0.5259117083,2.2821288715,0.6927284075,0.3,0.0632455532,0.2857142857,1.5625,-0.5929270613,1,1,8,0.0260994999999999,0.0406775,0.03625
264,0.29,0.1280624847,-1.1010638298,1.6140690065,-0.2056922718,0.16,0.0489897949,0.0336134454,2.7291666667,0.8675276172,0.55,0.1303840481,-0.88,1.6003460208,0.4060402882,0.3,0.0894427191,-0.2857142857,1.953125,-0.6288941187,1,1,8,0.0653645,0.0251319999999999,0.020041
265,0.5377777778,0.0762063476,-0.6666666667,1.1666666667,-0.4082482905,0.0444444444,0.0544331054,-0.6666666667,1.1666666667,0.4082482905,0.4177777778,0.0217732422,-0.6666666667,1.1666666667,0.4082482905,0.3955555556,0.0355555556,0.0725806452,2.5908203125,-0.55078125,1,1,10,0.0553729999999999,0.0488355,0.0416295
266,0.4488888889,0.0904310664,-0.1370157819,1.341699923,0.1759331554,0.0555555556,0.0702728369,-0.75,1.5625,0.5929270613,0.4955555556,0.1007625249,0.0399961074,1.8186053158,-0.4151868853,0.4844444444,0.1027041779,0.5475561427,1.5874889534,-0.0909245104,1,1,10,0.0332435,0.0551884999999999,0.0496765
267,0.4666666667,0.0831479419,-0.0185185185,1.8469387755,-0.3436215967,0.1833333333,0.0598351645,-0.0340632603,1.2285969084,-0.3169627324,0.35,0.0777777778,-0.3027806385,2.0005206164,-0.4067055394,0.3611111111,0.0745355992,-0.5185185185,1.6203703704,-0.1242259987,1,1,10,0.063203,0.0423075,0.033353
268,0.5377777778,0.103661367,0.4370860927,3.1040224913,-1.4035141564,0.0888888889,0.1295767088,0.7959183673,2.6660899654,1.1500493357,0.3733333333,0.0326598632,0.5238095238,1.1666666667,-0.4082482905,0.3966666667,0.1156623438,-0.0639079334,2.4453731195,0.645997699,1,1,10,0.0427925,0.050071,0.0412575
269,0.2266666667,0.1470449667,-0.7861245118,1.7746900116,-0.2751009475,0.2461904762,0.0554429698,-0.1167966212,2.0927619916,0.1584309183,0.5271428571,0.1475007206,-0.7582518208,2.0894807124,0.8494316883,0.4633333333,0.0452155332,-0.5644555695,1.2562618147,-0.4495377033,1,1,10,0.0482024999999999,0.041137,0.0322775
270,0.3277777778,0.1903537967,-0.2536626203,2.1929729604,-0.651376816,0.0766666667,0.0679869268,-0.6164154104,1.3575490015,0.0063643457,0.5955555556,0.1454410067,0.4382796357,2.6850933671,1.01414954,0.3455555556,0.1132243485,-1.1161425818,1.4565096667,0.0954704442,1,1,10,0.0465094999999999,0.0569799999999999,0.0521655
271,0.32,0.0748331477,-0.4502164502,2.1339285714,0.7301958931,0.1,0.0316227766,0.0,2.5,-0.0,0.58,0.06,-0.679389313,1.3981481481,0.1111111111,0.34,0.0583095189,-0.3805970149,1.6280276817,-0.3631734744,1,1,20,0.0457685,0.046836,0.0328915
272,0.36,0.115758369,0.3897996357,1.3968589886,-0.2436882574,0.11,0.0489897949,-0.0504201681,2.7291666667,0.8675276172,0.53,0.081240384,0.623655914,1.4421487603,0.3804646085,0.3,0.0707106781,0.0,1.7,0.0,1,1,20,0.0609195,0.0542075,0.0399075
273,0.19,0.02,-0.3157894737,3.25,-1.5,0.29,0.0583095189,-0.5671641791,1.6280276817,-0.3631734744,0.52,0.0509901951,-0.4814814815,1.9556213018,0.2715454179,0.38,0.1122497216,0.1642228739,2.3760393046,-0.1315095,1,1,20,0.053605,0.04952,0.0376375
274,0.27,0.04,-0.1184210526,2.078125,-0.84375,0.13,0.081240384,-0.3862928349,1.4421487603,0.3804646085,0.6,0.0774596669,-0.4545454545,2.9166666667,-1.2909944487,0.34,0.0969535971,-0.6359447005,1.815527388,0.6122692079,1,1,20,0.0614185,0.0486535,0.0381055
275,0.26,0.0583095189,-0.038961039,1.6280276817,0.3631734744,0.06,0.0583095189,-0.2313432836,1.6280276817,0.3631734744,0.68,0.0244948974,0.0384615385,1.1666666667,-0.4082482905,0.4,0.1095445115,-0.0869565217,1.5625,-0.1141088661,1,1,20,0.063417,0.055839,0.040537
276,0.6,0.0836660027,0.4,2.5,0.7683612489,0.09,0.0583095189,-0.1363636364,2.6660899654,1.1500493357,0.31,0.0583095189,-0.7346938776,2.6660899654,-1.1500493357,0.23,0.0678232998,-0.1144578313,2.3638941399,0.7500308204,1,1,20,0.068004,0.055907,0.0394445
277,0.11,0.0663324958,-0.5296803653,2.2169421488,-0.3700366502,0.22,0.0509901951,-0.2121212121,1.9556213018,0.2715454179,0.67,0.092736185,-0.2467191601,2.9694429421,1.2864700617,0.38,0.092736185,-0.3028169014,2.4826933478,0.9704949588,1,1,50,0.0515355,0.0554309999999999,0.0427585
278,0.32,0.081240384,0.4839857651,1.4421487603,-0.3804646085,0.12,0.0748331477,-0.9117647059,1.8469387755,-0.3436215967,0.56,0.115758369,0.5631067961,2.1988193362,0.3365218792,0.34,0.0663324958,0.3939393939,2.2169421488,0.3700366502,1,1,50,0.0498334999999999,0.052097,0.04009
279,0.33,0.1122497216,0.054770318,3.0563114135,1.3532751773,0.1,0.0447213595,-0.75,1.25,-0.0,0.57,0.092736185,0.1803278689,2.4826933478,-0.9704949588,0.32,0.0244948974,-0.9230769231,1.1666666667,0.4082482905,1,1,50,0.0542244999999999,0.0618279999999999,0.0448845
280,0.6,0.0316227766,-0.5,2.5,0.0,0.07,0.0509901951,0.696969697,1.9556213018,0.2715454179,0.33,0.0509901951,0.3181818182,1.9556213018,-0.2715454179,0.26,0.0374165739,0.3518518519,1.8469387755,-0.3436215967,1,1,50,0.045764,0.04826,0.0343935
281,0.26,0.1462873884,-0.1693171188,2.3312516377,-0.772388211,0.19,0.0583095189,0.2696629213,1.6280276817,-0.3631734744,0.55,0.1516575089,-0.0476190476,1.4413988658,-0.1290092231,0.33,0.1122497216,-0.7483660131,1.6957671958,-0.5557336935,1,1,50,0.0433395,0.0528094999999999,0.039564
282,0.54,0.0969535971,-0.2408759124,2.3587596197,0.2830922144,0.09,0.0374165739,-0.3768115942,1.8469387755,0.3436215967,0.37,0.0871779789,-0.1611374408,1.7957063712,0.0543353054,0.23,0.06,0.0458015267,1.3981481481,0.1111111111,1,1,50,0.0508094999999999,0.0519045,0.037777
283,0.2,0.0894427191,0.2,1.953125,0.6288941187,0.16,0.0734846923,-0.3247863248,1.5781893004,-0.3477670622,0.64,0.1113552873,-0.4943457189,2.5476066597,-0.39976664,0.39,0.0663324958,-0.0606060606,2.2169421488,0.3700366502,1,1,100,0.0367414999999999,0.0373735,0.0287364999999999
284,0.32,0.1208304597,0.1496598639,1.8297053856,0.1224403232,0.18,0.092736185,0.1207349081,1.509194159,-0.1579875514,0.5,0.1673320053,0.2307692308,1.2755102041,-0.2561204163,0.36,0.0374165739,-0.0869565217,1.8469387755,-0.3436215967,1,1,100,0.0414785,0.0421315,0.0329825
285,0.25,0.0836660027,-0.0714285714,2.5,-0.7683612489,0.15,0.0547722558,-1.0,2.5,0.9128709292,0.6,0.1140175425,-0.5454545455,2.1449704142,0.8095920178,0.4,0.0774596669,-0.4166666667,2.9166666667,-1.2909944487,1,1,100,0.04111,0.0451695,0.035891
286,0.14,0.0583095189,-0.3311688312,1.6280276817,-0.3631734744,0.19,0.0860232527,-0.3276836158,2.6519357195,1.017952296,0.67,0.0678232998,-0.0542168675,1.2296786389,0.2115471545,0.39,0.0734846923,0.0811965812,1.5781893004,0.3477670622,1,1,100,0.047386,0.0479794999999999,0.0375945
287,0.22,0.0979795897,0.2931937173,2.4361979167,-0.5677202789,0.22,0.1029563014,-0.2380038388,2.2821288715,0.6927284075,0.56,0.0969535971,-0.7700729927,2.3587596197,-0.2830922144,0.38,0.092736185,-0.1154855643,2.9694429421,-1.2864700617,1,1,100,0.0395375,0.042892,0.032139
288,0.34,0.1067707825,0.007029877,1.7206832872,0.1380231722,0.1,0.0316227766,0.0,2.5,-0.0,0.56,0.0916515139,-0.1097852029,2.2295918367,-0.685827655,0.32,0.06,-0.432748538,1.3981481481,-0.1111111111,1,1,100,0.0346655,0.043118,0.0345965
289,0.5368421053,0.1281770763,0.0186071239,2.6927408837,-0.9334404048,0.1110526316,0.03719381,-0.4368523648,1.9346099581,-0.4312853164,0.3521052632,0.1156985289,0.6148896692,2.1825868367,0.6119825785,0.2315789474,0.0485524533,0.4707602339,1.8937594673,-0.1725379641,1,1,200,0.0358815,0.0391355,0.0362904999999999
290,0.22,0.1166190379,-0.1965134707,2.0659602076,0.0794441975,0.12,0.0678232998,-0.4932126697,2.3638941399,-0.7500308204,0.66,0.115758369,-0.1391437309,1.3968589886,-0.2436882574,0.41,0.0969535971,-0.4516129032,1.4081032141,0.3752617726,1,1,200,0.0204275,0.028503,0.0253224999999999
291,0.4747368421,0.0387334095,0.6934644303,2.8807919639,-1.2702622008,0.0610526316,0.0805521115,0.8296221323,1.9867587118,0.7983085057,0.4642105263,0.0443356625,0.6640124296,1.3142745838,-0.4764256942,0.3526315789,0.0591725024,0.3364661654,1.4170906105,-0.5243873848,1,1,200,0.0227415,0.0299765,0.026005
292,0.01,0.02,-0.3157894737,3.25,1.5,0.25,0.0894427191,0.8571428571,1.953125,0.6288941187,0.74,0.08,0.8387096774,2.078125,-0.84375,0.3,0.1264911064,-0.5714285714,1.5625,0.5929270613,1,1,200,0.0201165,0.0267365,0.026228
293,0.6173684211,0.1137694612,-1.141577203,2.9123870129,-1.1491231838,0.1105263158,0.0577749958,-0.8341307815,1.636777948,0.3742179614,0.2721052632,0.0729588356,-0.2396370608,2.1868109687,0.7696447391,0.2326315789,0.0522777581,0.5167850422,1.8559818741,-0.3632814405,1,1,200,0.024046,0.0303319999999999,0.027704
294,0.29,0.0583095189,0.1044776119,1.6280276817,-0.3631734744,0.17,0.0509901951,-0.3636363636,1.9556213018,0.2715454179,0.54,0.0916515139,0.0412979351,1.2091836735,0.296152851,0.39,0.08,0.8387096774,2.078125,-0.84375,1,1,200,0.0213655,0.0290655,0.0256695
295,0.54,0.0734846923,0.3918918919,2.8127572016,-1.1642636432,0.13,0.0509901951,0.126984127,1.9556213018,-0.2715454179,0.33,0.092736185,0.6503496503,1.509194159,-0.1579875514,0.2633333333,0.0194365063,-0.3265306122,2.6660899654,1.1500493357,1,0,5,0.00106,0.00106,0.012819
296,0.34,0.0374165739,-1.0588235294,1.8469387755,0.3436215967,0.11,0.02,-0.3157894737,3.25,1.5,0.55,0.0447213595,-1.0,1.25,-0.0,0.31,0.0489897949,-0.0924369748,2.7291666667,0.8675276172,1,0,5,0.0,0.0,0.000223
297,0.595,0.0509901951,-0.4065510597,2.7045118343,-1.0013237284,0.1266666667,0.0671648056,0.1241797072,2.8200271785,-1.0642155795,0.2783333333,0.0581186526,-0.1569677085,2.2061466629,0.4161461801,0.3133333333,0.0951022841,-0.0199802664,3.0588201559,1.3700495367,1,0,5,0.0060625,0.00224,0.008825
298,0.38,0.092736185,-0.1612021858,2.4826933478,0.9704949588,0.16,0.0374165739,0.2028985507,1.8469387755,-0.3436215967,0.46,0.0734846923,-0.5608465608,1.5781893004,-0.3477670622,0.32,0.0244948974,0.0384615385,1.1666666667,0.4082482905,1,0,5,0.0,0.0,0.004654
299,0.44,0.1280624847,-0.7647058824,1.6140690065,-0.2056922718,0.05,0.0547722558,0.0,2.5,0.9128709292,0.51,0.0916515139,-0.6076696165,1.2091836735,-0.296152851,0.28,0.04,-0.5492957746,2.078125,0.84375,1,0,5,0.00433,0.00433,0.00433
300,0.31,0.1019803903,0.6240601504,1.3731508876,0.1527442976,0.13,0.04,0.1447368421,2.078125,0.84375,0.56,0.0734846923,0.4973544974,1.5781893004,-0.3477670622,0.26,0.0374165739,-0.5740740741,1.8469387755,-0.3436215967,1,0,5,0.00454,0.00454,0.008785
301,0.34,0.0374165739,-0.3235294118,1.8469387755,0.3436215967,0.2,0.0547722558,-0.4,2.5,0.9128709292,0.46,0.0663324958,-0.2557077626,2.2169421488,-0.3700366502,0.34,0.0374165739,-0.0144927536,1.8469387755,0.3436215967,1,0,8,0.0127115,0.0281495,0.0215815
302,0.24,0.1496662955,-0.0119047619,1.5061383929,0.0590599619,0.22,0.0748331477,-0.4575645756,2.1339285714,0.7301958931,0.54,0.1655294536,0.0192153723,1.5467259843,-0.2539958582,0.34,0.0916515139,0.0412979351,1.2091836735,0.296152851,1,0,8,0.0153774999999999,0.028845,0.026799
303,0.3,0.0774596669,0.6666666667,2.9166666667,-1.2909944487,0.09,0.0489897949,-0.130952381,2.7291666667,-0.8675276172,0.61,0.0583095189,-0.5730337079,1.6280276817,0.3631734744,0.38,0.04,-0.338028169,2.078125,0.84375,1,0,8,0.0242795,0.035492,0.034154
304,0.31,0.08,-0.7711598746,1.4189453125,-0.03515625,0.08,0.0678232998,-0.1764705882,2.3638941399,0.7500308204,0.61,0.0663324958,0.1911764706,2.2169421488,-0.3700366502,0.38,0.0979795897,0.0514469453,2.4361979167,0.5677202789,1,0,8,0.0270385,0.033984,0.0387545
305,0.33,0.04,-0.1184210526,2.078125,0.84375,0.06,0.0374165739,0.3518518519,1.8469387755,-0.3436215967,0.61,0.0374165739,0.4117647059,1.8469387755,-0.3436215967,0.31,0.0374165739,-0.3768115942,1.8469387755,-0.3436215967,1,0,8,0.045409,0.0288675,0.0158075
306,0.27,0.0509901951,-0.4197530864,1.9556213018,0.2715454179,0.23,0.081240384,-0.6397849462,2.2685950413,-0.1790421687,0.5,0.0316227766,-1.0,2.5,0.0,0.29,0.0374165739,0.4117647059,1.8469387755,0.3436215967,1,0,8,0.013616,0.025789,0.0218365
307,0.4755555556,0.0622222222,-0.3157894737,3.25,1.5,0.1111111111,0.099380799,-0.6666666667,1.25,-0.0,0.4133333333,0.0826714455,0.146514936,2.1066691169,0.6656337191,0.4755555556,0.0622222222,-0.3157894737,3.25,1.5,1,0,10,0.0411605,0.051255,0.0460685
308,0.3811111111,0.154344492,-0.2293006884,1.6697925884,-0.060910872,0.0166666667,0.0333333333,-0.3157894737,3.25,1.5,0.6022222222,0.1433979183,-0.1189090039,2.1530443461,0.2807304627,0.5633333333,0.1024152766,-0.7485985339,1.7378851264,-0.4462142177,1,0,10,0.0530215,0.0550579999999999,0.041047
309,0.2633333333,0.06,0.6306592534,1.2381115684,0.1625514403,0.1966666667,0.0465607263,-0.0586022118,2.6425156055,-0.9070379607,0.54,0.0602873776,0.2426296171,1.6943303993,-0.4570500312,0.4122222222,0.0455961878,-0.4196710417,2.2496671199,-0.628429695,1,0,10,0.0566065,0.0579285,0.0454
310,0.3044444444,0.1219896778,0.0618101545,1.4839381321,0.0171057167,0.1733333333,0.0375811878,-0.0570824524,2.1267788156,-0.3982054807,0.5222222222,0.1183737542,0.039497307,1.8057889732,-0.4509224749,0.4022222222,0.0372843594,-0.2038073908,2.6688114611,-0.9478622856,1,0,10,0.0450085,0.0407705,0.0348045
311,0.4366666667,0.1314496571,-0.5803890761,1.5002758106,-0.138191232,0.1111111111,0.0805076486,-0.0,2.5,0.492903971,0.4522222222,0.0853171281,-0.6306699424,1.9173260302,0.1737604191,0.3522222222,0.0662580067,-0.1389743268,1.9404055441,-0.1294210092,1,0,10,0.0345165,0.0438105,0.0364155
312,0.3,0.040824829,0.0384615385,1.1666666667,-0.4082482905,0.0388888889,0.0484322105,-0.4652567976,1.3801939058,0.507129517,0.6611111111,0.0618640485,0.0226171244,2.5476066597,-0.39976664,0.5111111111,0.0671280332,-0.524024024,1.323043723,-0.3877276903,1,0,10,0.03244,0.0444535,0.0392874999999999
313,0.25,0.1,0.0,2.05,0.0,0.1,0.0547722558,-0.3333333333,2.5,0.9128709292,0.65,0.0774596669,-0.3333333333,2.9166666667,-1.2909944487,0.34,0.0663324958,-0.2328767123,2.2169421488,0.3700366502,1,0,20,0.0512505,0.060293,0.042795
314,0.25,0.1048808848,-0.5,1.3429752066,-0.3900528774,0.3,0.0707106781,-0.3333333333,1.7,0.0,0.45,0.1140175425,-0.0384615385,2.5,0.6071940134,0.37,0.1029563014,-0.7634854772,1.7481310075,-0.6817327185,1,0,20,0.06386,0.0601675,0.046028
315,0.31,0.0969535971,0.4473007712,1.4081032141,0.3752617726,0.16,0.0374165739,0.347826087,1.8469387755,-0.3436215967,0.53,0.0678232998,0.4277108434,1.2296786389,-0.2115471545,0.31,0.0374165739,-0.4814814815,1.8469387755,-0.3436215967,1,0,20,0.0800615,0.067212,0.045702
316,0.32,0.081240384,-0.1827956989,2.2685950413,0.1790421687,0.13,0.0244948974,0.4230769231,1.1666666667,-0.4082482905,0.55,0.0836660027,-0.3,2.5,-0.7683612489,0.27,0.0871779789,-0.7385444744,1.7957063712,0.0543353054,1,0,20,0.0480499999999999,0.0594755,0.0421595
317,0.27,0.0678232998,0.4277108434,1.2296786389,0.2115471545,0.13,0.0678232998,-0.4932126697,2.3638941399,0.7500308204,0.6,0.0894427191,-0.2,1.953125,0.6288941187,0.34,0.0374165739,-0.4814814815,1.8469387755,0.3436215967,1,0,20,0.0452385,0.0511965,0.035326
318,0.26,0.0860232527,-0.5311653117,2.6519357195,-1.017952296,0.14,0.0583095189,-0.1363636364,2.6660899654,1.1500493357,0.6,0.1,-0.6315789474,2.05,0.0,0.38,0.081240384,-0.1963190184,2.2685950413,-0.1790421687,1,0,20,0.0478645,0.0585855,0.042789
319,0.24,0.1240967365,0.3392370572,1.7288750211,-0.320236139,0.06,0.0583095189,0.5149253731,1.6280276817,0.3631734744,0.7,0.0707106781,0.2,1.7,0.0,0.43,0.092736185,-0.154855643,1.509194159,-0.1579875514,1,0,50,0.047263,0.0522355,0.039257
320,0.49,0.1772004515,0.2857142857,2.2187715526,0.7311163096,0.07,0.04,0.3661971831,2.078125,-0.84375,0.44,0.1392838828,0.2518059856,2.190509087,-0.6261779404,0.21,0.0374165739,-0.5217391304,1.8469387755,-0.3436215967,1,0,50,0.038185,0.0477195,0.036203
321,0.44,0.0734846923,-0.5384615385,1.1666666667,-0.4082482905,0.16,0.02,-0.3157894737,3.25,1.5,0.4,0.0632455532,-0.4285714286,1.5625,0.5929270613,0.32,0.0678232998,-0.4253393665,2.3638941399,-0.7500308204,1,0,50,0.0478375,0.0592655,0.044588
322,0.27,0.0509901951,-0.2121212121,1.9556213018,0.2715454179,0.15,0.0316227766,-0.5,2.5,0.0,0.58,0.0509901951,-0.5909090909,1.9556213018,-0.2715454179,0.41,0.0583095189,-0.449704142,2.6660899654,-1.1500493357,1,0,50,0.063793,0.0491925,0.0338264999999999
323,0.52,0.092736185,-0.1713286713,1.509194159,0.1579875514,0.07,0.0748331477,0.4144144144,2.1339285714,0.7301958931,0.41,0.0374165739,-0.8115942029,1.8469387755,-0.3436215967,0.31,0.0489897949,-0.3865546218,2.7291666667,0.8675276172,1,0,50,0.047363,0.0461125,0.032881
324,0.12,0.092736185,0.2840375587,1.509194159,0.1579875514,0.27,0.0678232998,-0.3053097345,2.9310018904,1.1731251294,0.61,0.1240967365,0.3368700265,2.0324675325,-0.621634858,0.39,0.08,0.5246478873,1.4189453125,0.03515625,1,0,50,0.046964,0.055755,0.0445535
325,0.23,0.0678232998,0.1265060241,2.3638941399,0.7500308204,0.13,0.0509901951,-0.5909090909,1.9556213018,-0.2715454179,0.64,0.0916515139,0.5426829268,2.2295918367,0.685827655,0.34,0.08,-0.0563380282,2.078125,-0.84375,1,0,100,0.036805,0.036963,0.0296225
326,0.75,0.1483239697,0.1052631579,2.0351239669,-0.5516180693,0.06,0.0583095189,0.2696629213,1.6280276817,0.3631734744,0.19,0.0916515139,-0.0670731707,2.2295918367,0.685827655,0.16,0.0374165739,-0.0185185185,1.8469387755,-0.3436215967,1,0,100,0.0533309999999999,0.05706,0.0461845
327,0.28,0.1503329638,-0.6369313113,2.5084579842,0.7841001948,0.16,0.0860232527,-0.4548022599,1.9945215486,0.3958703373,0.56,0.1984943324,-0.8105637379,1.6339122369,0.139629861,0.44,0.02,-0.3157894737,3.25,-1.5,1,0,100,0.0484985,0.0545,0.0430175
328,0.26,0.08,-0.0563380282,2.078125,0.84375,0.15,0.0836660027,-0.3,2.5,-0.7683612489,0.59,0.115758369,0.1972477064,2.5997995099,0.8238983939,0.34,0.0734846923,-0.3197026022,2.8127572016,-1.1642636432,1,0,100,0.039464,0.048641,0.0415414999999999
329,0.3,0.1048808848,-0.5714285714,2.8305785124,1.1701586323,0.12,0.0871779789,-0.064690027,1.7957063712,0.0543353054,0.58,0.092736185,-0.1267605634,2.4826933478,0.9704949588,0.39,0.0734846923,-0.1904761905,1.1666666667,-0.4082482905,1,0,100,0.039154,0.0451795,0.0356915
330,0.24,0.0969535971,0.0198237885,1.815527388,0.6122692079,0.1,0.0632455532,0.0,2.5,0.0,0.66,0.0860232527,-0.115819209,2.6519357195,-1.017952296,0.37,0.0678232998,-1.0165745856,1.2296786389,0.2115471545,1,0,100,0.0502465,0.0565895,0.0434089999999999
331,0.12,0.1503329638,-0.4317573595,2.5789411857,1.0701908065,0.23,0.081240384,-0.3036809816,2.2685950413,-0.1790421687,0.65,0.0948683298,-0.1176470588,1.7592592593,-0.3513641845,0.37,0.0871779789,-0.5256797583,1.7957063712,0.0543353054,1,0,200,0.0395985,0.0417235,0.038552
332,0.4773684211,0.1649443791,0.458386643,1.7671856425,0.298796148,0.16,0.115758369,0.3565400844,1.3968589886,-0.2436882574,0.3626315789,0.0940678131,-0.426276353,1.5806362651,0.0680918907,0.2721052632,0.0657494615,-0.1800802455,3.0248819658,1.284906028,1,0,200,0.032076,0.0354935,0.0318735
333,0.13,0.1122497216,0.2123287671,3.0563114135,1.3532751773,0.21,0.0663324958,-0.25,2.2169421488,-0.3700366502,0.66,0.1392838828,-1.0918367347,2.6687745775,-1.0391889224,0.36,0.0374165739,-0.0869565217,1.8469387755,-0.3436215967,1,0,200,0.039715,0.0436115,0.039636
334,0.28,0.04,0.1549295775,2.078125,0.84375,0.17,0.0509901951,-0.2962962963,1.9556213018,0.2715454179,0.55,0.0632455532,0.75,1.5625,0.5929270613,0.36,0.0663324958,-0.7123287671,2.2169421488,-0.3700366502,1,0,200,0.0257085,0.034078,0.033148
335,0.31,0.1019803903,-0.0025062657,1.3731508876,0.1527442976,0.15,0.0632455532,-0.5714285714,1.5625,0.5929270613,0.54,0.1593737745,-0.2721893491,1.2183334367,-0.2623456949,0.34,0.0583095189,0.5149253731,1.6280276817,-0.3631734744,1,0,200,0.0275815,0.035512,0.034023
336,0.41,0.1240967365,-0.4368650218,2.0324675325,-0.621634858,0.2,0.1303840481,-0.3333333333,2.8460207612,1.2181208646,0.39,0.0489897949,-0.5384615385,1.1666666667,0.4082482905,0.29,0.0663324958,-0.0431654676,2.2169421488,0.3700366502,1,0,200,0.035592,0.038758,0.0369595
337,0.4166666667,0.1256096245,0.2126865672,2.012745487,-0.7792979583,0.1466666667,0.1002219759,0.0471785384,2.0385699742,0.0988955201,0.4366666667,0.1002219759,0.1631985731,1.3084080586,-0.3362006185,0.2816666667,0.0707892019,0.5951050008,1.3705844612,-0.0745475541,2,1,5,0.00119,0.00119,0.00119
338,0.15,0.1140175425,-0.9,2.1449704142,0.8095920178,0.33,0.0244948974,-0.9230769231,1.1666666667,-0.4082482905,0.52,0.1288409873,-1.0664739884,1.984395413,-0.7265891066,0.2,0.0316227766,-0.5,2.5,-0.0,2,1,5,0.0039195,0.0,0.007839
339,0.07,0.0244948974,-0.1904761905,1.1666666667,0.4082482905,0.42,0.0244948974,-0.9230769231,1.1666666667,0.4082482905,0.51,0.02,-0.3157894737,3.25,1.5,0.28,0.092736185,-0.1475409836,2.4826933478,0.9704949588,2,1,5,0.0,0.0,0.0
340,0.555,0.081240384,-0.1057304278,2.7980371901,-1.1931482023,0.1766666667,0.1133333333,0.2313732333,2.2801840256,-0.0497659271,0.2683333333,0.0578311719,0.119612814,2.7086152471,0.912267093,0.2883333333,0.0470224533,-0.2025499855,2.4943372642,1.0189722045,2,1,5,0.003332,0.0,0.003332
341,0.37,0.06,-0.432748538,1.3981481481,-0.1111111111,0.33,0.04,-0.3157894737,3.25,-1.5,0.3,0.0632455532,-0.5714285714,1.5625,-0.5929270613,0.23,0.0244948974,-0.6666666667,1.1666666667,-0.4082482905,2,1,5,0.00454,0.00454,0.00454
342,0.4433333333,0.0986576572,0.7570130383,1.3500187652,-0.4410806312,0.17,0.114212278,0.6394719025,1.6618746898,0.4649282197,0.3866666667,0.0413655788,0.0677966102,1.779473773,0.1632576395,0.2566666667,0.0326598632,-0.2920168067,2.4361979167,-0.5677202789,2,1,5,0.00302,0.00302,0.00302
343,0.24,0.0969535971,-0.900921659,1.4081032141,-0.3752617726,0.24,0.0663324958,-0.0730593607,2.2169421488,0.3700366502,0.52,0.1166190379,-0.5768621236,1.5469290657,-0.1097086537,0.34,0.0489897949,-0.4705882353,2.7291666667,-0.8675276172,2,1,8,0.031628,0.030839,0.0298935
344,0.2,0.0707106781,0.4444444444,1.7,-0.0,0.22,0.1029563014,-0.4896373057,1.3209327163,-0.1319482681,0.58,0.0979795897,-0.1518324607,2.4361979167,0.5677202789,0.37,0.092736185,-0.0245901639,2.4826933478,-0.9704949588,2,1,8,0.0595635,0.024953,0.023562
345,0.42,0.0979795897,-0.1449579832,2.4361979167,-0.5677202789,0.2,0.0707106781,0.0,1.7,0.0,0.38,0.06,-0.5648854962,1.3981481481,0.1111111111,0.23,0.0748331477,-0.4502164502,2.1339285714,-0.7301958931,2,1,8,0.0545719999999999,0.0323645,0.033801
