Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,class,type,vertices,IBEA_IGD,SPEA2_IGD,MOEAD_IGD
354,0.2,0.1264911064,-0.75,1.5625,-0.5929270613,0.08,0.0979795897,0.0384615385,1.1666666667,0.4082482905,0.72,0.16,0.0725806452,2.5908203125,0.55078125,0.68,0.0748331477,0.4117647059,1.8469387755,0.3436215967,2,1,10,0.0431444999999999,0.0600495,0.035765
355,0.3,0.1264911064,-0.75,1.5625,0.5929270613,0.26,0.08,-0.7741935484,2.078125,0.84375,0.44,0.2059126028,-0.7634854772,1.7481310075,-0.6817327185,0.42,0.1720465053,0.5175438596,2.6519357195,-1.017952296,2,1,20,0.0474705,0.064597,0.0438995
356,0.28,0.1326649916,-0.301369863,2.2169421488,0.3700366502,0.14,0.12,-0.3362068966,1.3981481481,-0.1111111111,0.58,0.1469693846,0.1798941799,1.5781893004,0.3477670622,0.38,0.1326649916,-0.3309352518,2.2169421488,0.3700366502,2,1,20,0.042422,0.0537259999999999,0.0390555
357,0.22,0.0748331477,-0.1111111111,1.8469387755,-0.3436215967,0.08,0.0748331477,-0.5217391304,1.8469387755,0.3436215967,0.7,0.0894427191,-1.0,1.25,-0.0,0.5,0.1414213562,-0.6666666667,1.7,-0.0,2,1,20,0.033229,0.0489545,0.0342355
358,0.28,0.2638181192,0.2577675489,1.8008323424,0.3476794476,0.24,0.1496662955,-0.0869565217,1.8469387755,-0.3436215967,0.48,0.1939071943,-0.0767590618,3.0377999095,-1.362792753,0.42,0.1326649916,-0.301369863,2.2169421488,-0.3700366502,2,1,20,0.0452915,0.0521364999999999,0.0332434999999999
359,0.3,0.1414213562,-0.0,1.7,0.0,0.1,0.0894427191,-0.25,1.25,0.0,0.6,0.219089023,-0.0869565217,1.5625,0.1141088661,0.5,0.1897366596,-0.2142857143,1.7592592593,0.3513641845,2,1,20,0.0318405,0.0758095,0.04946
360,0.26,0.2332380758,0.3222506394,1.5469290657,0.1097086537,0.18,0.1166190379,-0.2012987013,1.6280276817,-0.3631734744,0.56,0.1496662955,0.8648648649,2.1339285714,-0.7301958931,0.36,0.0489897949,-0.6666666667,1.1666666667,-0.4082482905,2,1,20,0.0493945,0.066861,0.045595
361,0.3866666667,0.1808621329,0.6686746988,1.2296786389,0.2115471545,0.06,0.08,0.1549295775,2.078125,0.84375,0.5533333333,0.1292714629,0.304219097,1.2447091444,-0.2312468379,0.3444444444,0.0723503138,-0.0320855615,1.8658775365,-0.7388927113,2,1,50,0.0714035,0.086967,0.0649619999999999
362,0.4666666667,0.0444444444,-0.3157894737,3.25,1.5,0.2,0.0831479419,-0.1764705882,1.8469387755,0.3436215967,0.3333333333,0.0702728369,0.0,2.5,0.0,0.4,0.0544331054,-0.1904761905,1.1666666667,-0.4082482905,2,1,50,0.098342,0.1145545,0.088522
363,0.4066666667,0.0560423121,-0.7180365297,2.7486353388,-1.1955626736,0.2333333333,0.0344265186,0.0833333333,2.9947916667,1.2506508722,0.36,0.0326598632,-0.6666666667,1.1666666667,0.4082482905,0.4888888889,0.041573971,-0.3768115942,1.8469387755,0.3436215967,2,1,50,0.0900465,0.1110044999999999,0.0889485
364,0.2488888889,0.1325160135,0.4138890979,1.5947864855,0.0983531762,0.2622222222,0.0985324412,0.1583691437,1.9114059044,-0.2024281959,0.4888888889,0.1117757897,-0.224137931,2.0266290678,-0.5846448841,0.4311111111,0.0887220657,0.1195009004,1.806665995,-0.0171589284,2,1,50,0.0425279999999999,0.057137,0.034806
365,0.16,0.1356465997,0.2168674699,1.2296786389,-0.2115471545,0.2,0.0894427191,-0.75,1.25,-0.0,0.64,0.1019803903,0.696969697,1.9556213018,0.2715454179,0.38,0.1166190379,-0.0074626866,1.6280276817,-0.3631734744,2,1,50,0.0775585,0.1056175,0.080396
366,0.22,0.0748331477,-0.3888888889,1.8469387755,-0.3436215967,0.26,0.1624807681,0.2704626335,1.4421487603,0.3804646085,0.52,0.16,0.4221105528,1.4189453125,-0.03515625,0.44,0.0489897949,-0.9230769231,1.1666666667,0.4082482905,2,1,50,0.073579,0.085712,0.067947
367,0.22,0.0748331477,0.4444444444,1.8469387755,-0.3436215967,0.12,0.0748331477,-0.0869565217,1.8469387755,-0.3436215967,0.66,0.0489897949,-0.6666666667,1.1666666667,-0.4082482905,0.46,0.08,-0.7605633803,2.078125,0.84375,2,1,100,0.044528,0.0564355,0.042744
368,0.32,0.213541565,-0.2678936605,1.7206832872,-0.1380231722,0.24,0.0489897949,-0.6666666667,1.1666666667,0.4082482905,0.44,0.2244994432,-0.3888888889,1.8469387755,0.3436215967,0.4,0.0894427191,-0.75,1.25,-0.0,2,1,100,0.042092,0.0598115,0.0461055
369,0.24,0.1743559577,0.4410876133,1.3801939058,0.507129517,0.18,0.1720465053,-1.2368421053,2.6519357195,1.017952296,0.58,0.1939071943,-0.0925449871,1.815527388,0.6122692079,0.44,0.08,-0.7741935484,2.078125,-0.84375,2,1,100,0.0379725,0.0589035,0.0421695
370,0.34,0.08,-0.0563380282,2.078125,-0.84375,0.14,0.0489897949,-0.6666666667,1.1666666667,0.4082482905,0.52,0.0979795897,-0.7261904762,2.7291666667,0.8675276172,0.42,0.1469693846,-0.2081784387,2.8127572016,1.1642636432,2,1,100,0.0344015,0.0470999999999999,0.037804
371,0.34,0.08,0.1447368421,2.078125,-0.84375,0.1,0.0894427191,0.3333333333,1.25,0.0,0.56,0.0489897949,-0.1904761905,1.1666666667,-0.4082482905,0.44,0.1356465997,0.1988950276,1.2296786389,0.2115471545,2,1,100,0.0357455,0.0503939999999999,0.04293
372,0.3,0.1673320053,0.1538461538,1.2755102041,-0.2561204163,0.08,0.0748331477,-0.0869565217,1.8469387755,0.3436215967,0.62,0.1720465053,0.0868263473,1.9945215486,0.3958703373,0.5,0.1095445115,0.0,2.5,0.9128709292,2,1,100,0.0376165,0.058024,0.0475075
373,0.38,0.0979795897,-0.3865546218,2.7291666667,-0.8675276172,0.16,0.0489897949,-0.6666666667,1.1666666667,-0.4082482905,0.46,0.08,-0.1184210526,2.078125,0.84375,0.38,0.0748331477,-0.1594202899,1.8469387755,0.3436215967,2,1,200,0.033023,0.0460205,0.042889
374,0.28,0.1326649916,-0.5441176471,2.2169421488,0.3700366502,0.12,0.04,-0.25,3.25,1.5,0.6,0.1264911064,-0.5,2.5,-0.0,0.38,0.04,-0.0526315789,3.25,-1.5,2,1,200,0.0271105,0.0352595,0.0326695
375,0.4,0.0632455532,0.0,2.5,-0.0,0.28,0.1720465053,-0.2711864407,2.6519357195,1.017952296,0.32,0.1720465053,-0.5447154472,2.6519357195,-1.017952296,0.42,0.1326649916,-0.2328767123,2.2169421488,-0.3700366502,2,1,200,0.033294,0.045481,0.0388325
376,0.34,0.1854723699,-0.2568306011,2.4826933478,-0.9704949588,0.12,0.0748331477,-0.3235294118,1.8469387755,-0.3436215967,0.54,0.1356465997,-0.4380530973,2.9310018904,1.1731251294,0.46,0.0489897949,-0.1904761905,1.1666666667,-0.4082482905,2,1,200,0.0303985,0.0472735,0.0450825
377,0.42,0.1326649916,0.2237442922,2.2169421488,-0.3700366502,0.22,0.1166190379,-0.7910447761,1.6280276817,0.3631734744,0.36,0.1356465997,0.1988950276,1.2296786389,-0.2115471545,0.44,0.0489897949,-0.5384615385,1.1666666667,0.4082482905,2,1,200,0.0260455,0.037742,0.0334664999999999
378,0.28,0.1939071943,0.5437956204,1.5439112721,-0.0460847791,0.12,0.0748331477,-0.0869565217,1.8469387755,-0.3436215967,0.6,0.1673320053,0.4,2.5,0.7683612489,0.44,0.1019803903,-0.3223140496,1.9556213018,0.2715454179,2,1,200,0.0365075,0.0474145,0.04811
379,0.24,0.1854723699,-0.3517060367,2.9694429421,1.2864700617,0.16,0.08,-0.3157894737,3.25,-1.5,0.6,0.1095445115,-0.4,2.5,-0.9128709292,0.5,0.0894427191,0.6666666667,1.25,0.0,2,0,5,0.0,0.0,0.0
380,0.34,0.1356465997,-0.1061946903,2.9310018904,1.1731251294,0.1,0.0632455532,-0.5,2.5,0.0,0.56,0.1356465997,-0.4380530973,2.9310018904,-1.1731251294,0.48,0.0979795897,-0.130952381,2.7291666667,-0.8675276172,2,0,5,0.007474,0.00717,0.008082
381,0.3,0.1264911064,0.2857142857,1.5625,-0.5929270613,0.22,0.1939071943,0.3701799486,1.4081032141,0.3752617726,0.48,0.0748331477,0.3518518519,1.8469387755,0.3436215967,0.48,0.16,-0.4435146444,1.4189453125,0.03515625,2,0,5,0.00476,0.00476,0.00476
382,0.26,0.1019803903,0.1975308642,1.9556213018,-0.2715454179,0.18,0.1166190379,-0.5730337079,1.6280276817,-0.3631734744,0.56,0.1356465997,-0.5707964602,2.3638941399,0.7500308204,0.54,0.1019803903,-0.3223140496,1.9556213018,0.2715454179,2,0,5,0.0,0.0,0.0
383,0.24,0.1624807681,0.5676691729,1.4421487603,-0.3804646085,0.22,0.0979795897,0.0336134454,2.7291666667,0.8675276172,0.54,0.12,0.5801526718,1.3981481481,-0.1111111111,0.42,0.16,-0.7711598746,1.4189453125,-0.03515625,2,0,5,0.00155,0.00155,0.00155
384,0.26,0.2727636339,0.0819861432,3.1437738467,1.4286267334,0.28,0.16,0.0585774059,1.4189453125,0.03515625,0.46,0.2244994432,-0.0410557185,2.3760393046,-0.1315095,0.36,0.12,0.5801526718,1.3981481481,0.1111111111,2,0,5,0.00136,0.00136,0.0097795
385,0.22,0.1720465053,-0.2425149701,1.9945215486,0.3958703373,0.22,0.1326649916,-0.3309352518,2.2169421488,-0.3700366502,0.56,0.08,-0.0563380282,2.078125,0.84375,0.42,0.0748331477,-0.5217391304,1.8469387755,-0.3436215967,2,0,8,0.045228,0.025033,0.0252045
386,0.36,0.1854723699,0.4061302682,1.509194159,-0.1579875514,0.2,0.2097617696,0.3333333333,1.3429752066,0.3900528774,0.44,0.08,-0.0563380282,2.078125,-0.84375,0.44,0.1019803903,-0.6666666667,1.9556213018,0.2715454179,2,0,8,0.073374,0.035668,0.027625
387,0.28,0.16,-0.7077464789,1.4189453125,0.03515625,0.2,0.1095445115,-1.0,2.5,-0.9128709292,0.52,0.1469693846,-0.8700787402,1.5781893004,-0.3477670622,0.54,0.1356465997,-0.1725663717,2.3638941399,-0.7500308204,2,0,8,0.0433605,0.0302929999999999,0.0267255
388,0.46,0.1356465997,-0.976744186,2.3638941399,0.7500308204,0.12,0.1166190379,-0.1797752809,1.6280276817,0.3631734744,0.42,0.24,-0.6308243728,2.3096064815,-0.6701388889,0.44,0.1356465997,0.0697674419,2.3638941399,-0.7500308204,2,0,8,0.01087,0.031011,0.020408
389,0.34,0.2244994432,0.0015974441,2.3760393046,0.1315095,0.16,0.08,-0.338028169,2.078125,0.84375,0.5,0.2,0.3157894737,2.05,0.0,0.44,0.08,0.1549295775,2.078125,-0.84375,2,0,8,0.0403375,0.0154744999999999,0.014277
