Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,class,type,vertices,IBEA_IGD,SPEA2_IGD,MOEAD_IGD
257,0.4869047619,0.0853763178,0.4983077451,1.8159369689,0.456256667,0.0723809524,0.0402982081,0.2151215122,2.4925249229,-0.791621599,0.4407142857,0.0528262458,0.757503161,1.6261012322,0.2794525128,0.3172857143,0.0444394668,-0.0559665537,2.5890985579,-0.6841194573,1,1,5,0.0,0.0,0.0
258,0.5333333333,0.0356348323,0.2028985507,1.8469387755,-0.3436215967,0.1142857143,0.0233284737,0.4230769231,1.1666666667,0.4082482905,0.3523809524,0.0233284737,-0.1904761905,1.1666666667,0.4082482905,0.2095238095,0.0233284737,0.4230769231,1.1666666667,0.4082482905,1,1,5,0.0078894999999999,0.0074799999999999,0.0076619999999999
259,0.435,0.0314642654,-0.2222222222,1.5572390572,-0.0529701438,0.1,0.0134164079,-0.1944444444,2.7314814815,0.99380799,0.465,0.0389871774,0.0269058296,1.4077648892,-0.2505884626,0.043,0.0050990195,-0.4393939394,1.9556213018,-0.2715454179,1,1,8,0.0137235,0.0299435,0.0300709999999999
260,0.357,0.0323419233,0.0040183697,2.6382961222,0.7113877552,0.092,0.020880613,-0.3068981699,2.3031100076,-0.7935019592,0.551,0.018,0.3794671865,1.855395519,0.4032921811,0.066,0.0149666295,-0.9117647059,1.8469387755,0.3436215967,1,1,8,0.0522455,0.0312579999999999,0.028308
261,0.826,0.0506359556,0.5398625979,1.8735674076,-0.4125992182,0.036,0.0149666295,0.2490118577,2.3671077806,-0.5959687069,0.138,0.037094474,0.6376811594,1.8818618172,0.6516986497,0.046,0.0073484692,0.5238095238,1.1666666667,0.4082482905,1,1,8,0.0401615,0.0240804999999999,0.0241185
262,0.8837006974,0.0294253805,0.0124790971,3.2245437259,-1.4809828963,0.0272831818,0.0131743876,0.5275307326,2.361938834,0.5547918185,0.0890161208,0.0190834497,-0.315035192,2.702191925,1.1214912556,0.0337245341,0.010006301,-0.097396179,1.8387772823,0.7094649713,1,1,8,0.0716785,0.032777,0.0269809999999999
263,0.731,0.0717216843,0.5377738251,1.5009821344,0.4473454639,0.04,0.0070710678,0.3,1.7,0.0,0.229,0.0655286197,0.5582563983,1.4951399349,-0.4234204467,0.056,0.0106770783,0.050802139,1.7206832872,-0.1380231722,1,1,8,0.0260994999999999,0.0406775,0.03625
264,0.371,0.0344093011,0.5675902603,1.4295562454,0.0459492356,0.141,0.0278208555,0.2417614465,1.565280532,-0.2321051682,0.488,0.0150332964,0.1467221644,1.5216931631,0.2543027659,0.066,0.0142828569,-0.908462867,2.5291234141,0.3130037835,1,1,8,0.0653645,0.0251319999999999,0.020041
265,0.1074603175,0.0662716947,-0.2736206325,2.16281392,-0.2872904813,0.0585714286,0.0297990245,-0.2293777518,3.0954521457,-1.3678384346,0.833968254,0.0698888727,0.0206870498,1.6529686308,-0.0698330689,0.4215873016,0.1022724908,0.1510205499,1.7425000299,-0.205460383,1,1,10,0.0553729999999999,0.0488355,0.0416295
266,0.5511111111,0.0569166599,-0.3948497854,2.6848602023,-1.0627434041,0.1333333333,0.1295767088,-0.1194029851,1.6280276817,0.3631734744,0.3155555556,0.08,0.02700556,1.2381115684,-0.1625514403,0.4044444444,0.0407340062,-0.7303102625,2.2295918367,-0.685827655,1,1,10,0.0332435,0.0551884999999999,0.0496765
267,0.4222222222,0.2007393741,0.8157894737,2.1770472895,-0.8725911372,0.14,0.079380316,-0.4678817908,2.2365960437,-0.7906068387,0.4377777778,0.1732193357,0.6789063116,2.2049424646,0.5714245805,0.3988888889,0.0365823947,-0.3332718214,2.5545437834,-0.7417248524,1,1,10,0.063203,0.0423075,0.033353
268,0.3444444444,0.0871354841,-0.2699256111,1.245984533,0.0948589744,0.2944444444,0.0484322105,-0.5709969789,1.3801939058,-0.507129517,0.3611111111,0.0765780486,-0.0882352941,2.3337950139,-0.9736654936,0.45,0.075359222,0.3563766389,1.9651465028,-0.1514485311,1,1,10,0.0427925,0.050071,0.0412575
269,0.5066666667,0.103661367,-0.6555462886,1.8621999351,-0.6653451543,0.1777777778,0.1507184441,-0.6298342541,1.2296786389,-0.2115471545,0.3155555556,0.08,-0.7986284289,1.2381115684,-0.1625514403,0.4044444444,0.0407340062,-1.0426829268,2.2295918367,-0.685827655,1,1,10,0.0482024999999999,0.041137,0.0322775
270,0.5911111111,0.0177777778,-0.3157894737,3.25,-1.5,0.0444444444,0.0888888889,-0.3157894737,3.25,1.5,0.3644444444,0.0711111111,-0.3157894737,3.25,-1.5,0.3866666667,0.0266666667,-0.3157894737,3.25,-1.5,1,1,10,0.0465094999999999,0.0569799999999999,0.0521655
271,0.243,0.0280356915,-0.3298996302,2.1300914865,-0.0533670876,0.184,0.02596151,-0.3096720631,1.6433225616,-0.1687044383,0.573,0.0295972972,-0.562623469,2.1756896228,0.1837450269,0.094,0.0205912603,-0.2358546754,1.5261881452,0.0226786086,1,1,20,0.0457685,0.046836,0.0328915
272,0.349,0.0222261108,-0.269744836,1.6605828648,-0.2770567825,0.125,0.009486833,0.0,2.5,0.0,0.526,0.0302324329,-0.195009849,1.9008494175,0.4064787077,0.052,0.0081240384,-0.3036809816,2.2685950413,0.1790421687,1,1,20,0.0609195,0.0542075,0.0399075
273,0.406,0.0228910463,0.3037974684,2.3686411048,0.4711999359,0.088,0.012083046,0.0776699029,2.5052542691,0.8978957038,0.506,0.0215406592,-0.5592783505,2.1189989596,0.178291537,0.097,0.00678233,-0.0220994475,2.9310018904,1.1731251294,1,1,20,0.053605,0.04952,0.0376375
274,0.306,0.0247790234,-0.0942649967,3.1362720029,1.4185319811,0.141,0.0146287388,-0.0507757405,2.5670800943,-0.6765584081,0.553,0.0153622915,-0.0435212661,1.4904481471,-0.4071161708,0.094,0.0073484692,-0.6535433071,1.5781893004,0.3477670622,1,1,20,0.0614185,0.0486535,0.0381055
275,0.364,0.0208326667,-0.757852077,2.0189534711,0.7883754588,0.085,0.0130384048,0.0294117647,2.8460207612,1.2181208646,0.551,0.02596151,-0.7674858223,1.3263346512,-0.3456383615,0.094,0.012,0.3661971831,2.078125,0.84375,1,1,20,0.063417,0.055839,0.040537
276,0.279,0.0235372046,-0.3551572787,2.3283308788,0.6432707064,0.138,0.0132664992,0.8611111111,1.897339876,0.5627640721,0.583,0.030757113,-0.0669031931,1.4175654475,0.1163037317,0.105,0.0089442719,-1.1428571429,1.953125,0.6288941187,1,1,20,0.068004,0.055907,0.0394445
277,0.237,0.0352987252,0.6434029547,1.2244653195,0.4243988496,0.207,0.0323419233,0.1278451393,2.0164242183,-0.2995596905,0.556,0.0640624695,0.426642548,1.3187611858,-0.2264556776,0.055,0.0176068169,0.2830188679,1.9380853278,0.7420146544,1,1,50,0.0515355,0.0554309999999999,0.0427585
278,0.11,0.0435889894,-0.3548387097,2.4738227147,-0.4890177485,0.199,0.0226715681,0.1902404526,1.7894366304,-0.1400475372,0.691,0.05598214,-0.0702032198,3.0013453532,1.305925203,0.082,0.0169115345,-0.1436950147,3.0070174581,1.3285921177,1,1,50,0.0498334999999999,0.052097,0.04009
279,0.5495775353,0.0628509005,0.3945548277,1.4926580848,0.3875226099,0.0604783758,0.0077639233,-0.5565833048,2.9381809452,-1.2708121853,0.3899440888,0.0577883319,0.4950068153,1.3509038469,-0.2790481469,0.0706304189,0.0065947498,0.0837629582,1.2259141169,0.3519820228,1,1,50,0.0542244999999999,0.0618279999999999,0.0448845
280,0.3857078444,0.1097388638,0.3611612443,2.3136502582,0.6918500628,0.0934967014,0.0297847593,-0.0769807513,3.125552233,-1.4069989128,0.5207954542,0.0865247618,0.5541924668,1.8430909231,-0.1990993388,0.0710489991,0.0074198666,-0.6727861633,2.4200407247,-0.9991242423,1,1,50,0.045764,0.04826,0.0343935
281,0.4329905166,0.0512613594,0.7160075197,2.0916944422,-0.7055660985,0.0669094992,0.007047718,-0.2239879081,2.3308978336,0.6963243007,0.5000999841,0.0477183119,0.6762674383,2.4389442005,0.8648740373,0.0571684553,0.0205381706,-0.2170289457,3.1216532749,1.4020540247,1,1,50,0.0433395,0.0528094999999999,0.039564
282,0.5716354613,0.1031689239,0.5533252113,1.2281619243,0.3543249269,0.0860771487,0.0371523035,0.2333645436,1.3510919527,-0.198762219,0.34228739,0.0709582485,0.6780802865,1.2874237329,-0.0820553583,0.0679539815,0.0143762078,0.365706643,1.8362338383,0.313001952,1,1,50,0.0508094999999999,0.0519045,0.037777
283,0.5,0.0478539445,0.3464203233,1.2700463378,0.355886393,0.041,0.0096953597,0.4858611825,1.815527388,-0.6122692079,0.459,0.0391663121,0.2770434313,1.2731336129,-0.2383777026,0.069,0.0058309519,0.3195266272,1.6280276817,-0.3631734744,1,1,100,0.0367414999999999,0.0373735,0.0287364999999999
284,0.273,0.0166132477,-0.5937272064,2.1472904852,0.3192842191,0.134,0.0193390796,0.3773234201,1.7681517916,-0.0970576359,0.593,0.0174928557,0.1880969875,2.5251185441,0.923626367,0.089,0.0146287388,-1.0451339915,1.5975631059,0.0057497882,1,1,100,0.0414785,0.0421315,0.0329825
285,0.331,0.0298998328,0.0917320459,2.1140714382,-0.6044791501,0.142,0.0235796522,0.0204737053,1.359569898,0.3322581814,0.527,0.0331058907,-0.2357927182,2.7642422345,1.1841564718,0.071,0.0171464282,0.75950783,1.4582118562,0.127354423,1,1,100,0.04111,0.0451695,0.035891
286,0.308,0.0146969385,0.3540268456,2.2147633745,-0.0774915737,0.115,0.0134164079,-0.6296296296,1.6203703704,-0.1242259987,0.577,0.0261916017,-0.2688015526,2.2600319595,0.3075563563,0.085,0.0114017543,-0.2727272727,1.4349112426,0.0,1,1,100,0.047386,0.0479794999999999,0.0375945
287,0.365,0.0820365772,0.3819875776,3.0102786529,-1.3203982254,0.124,0.0373363094,-1.1461361897,2.5502007991,0.6418836542,0.511,0.0570438428,0.8412698413,1.8497211507,0.577855921,0.094,0.0171464282,0.2058165548,1.874704984,0.17020264,1,1,100,0.0395375,0.042892,0.032139
288,0.28,0.0393700394,0.3448275862,1.7374609781,0.1843550231,0.152,0.0231516738,0.4125846276,1.6506042548,-0.5700564592,0.568,0.0332565783,-0.0344827586,1.1965328032,-0.3875832466,0.087,0.0150332964,0.1720629047,1.2397603571,0.2754946631,1,1,100,0.0346655,0.043118,0.0345965
289,0.6137254902,0.0609422363,0.4577080491,2.6532348289,-1.0373769397,0.0805664488,0.0214396797,-0.422893741,1.3837513179,0.3045165599,0.305708061,0.0610795339,0.4494711564,1.9037694284,0.1470727384,0.1851198257,0.0469125258,0.4220789233,1.561968195,0.5908377404,1,1,200,0.0358815,0.0391355,0.0362904999999999
290,0.3198185941,0.0538483777,-0.280076556,1.3055292603,-0.3798418051,0.1927437642,0.0267058191,-0.5209036823,1.4706734102,0.0218615371,0.4874376417,0.0528879859,-0.3061340008,2.0055254647,-0.4595516624,0.1927437642,0.0178364528,-0.3689664576,2.2241483356,0.8785185997,1,1,200,0.0204275,0.028503,0.0253224999999999
291,0.4923529412,0.0787960883,0.5698780675,1.4762078766,-0.0099123523,0.0785294118,0.0741363188,-0.7072593145,3.129701373,1.410888362,0.4291176471,0.1293596152,0.883053674,2.2491980973,-0.816949053,0.1523529412,0.0381741593,0.4446836915,2.8126594528,1.1534685097,1,1,200,0.0227415,0.0299765,0.026005
292,0.7378075909,0.0921401914,0.6441169141,2.9504769811,-1.3076987975,0.0488705424,0.045069352,0.7432199165,1.657156236,0.2358402524,0.2133218668,0.057209242,-0.1482593432,2.9433933901,1.2190379133,0.1959614723,0.0257908903,-0.884656507,2.8207600346,-1.1147278761,1,1,200,0.0201165,0.0267365,0.026228
293,0.1758241758,0.1058601721,0.5576923077,1.9872175981,-0.472500144,0.1738304553,0.03879907,-0.0343105789,1.6653903607,0.1272262636,0.6503453689,0.082202929,0.8765046549,2.4259857941,0.9465769287,0.2286955901,0.0216244637,0.1073388373,1.2682685934,-0.0568194162,1,1,200,0.024046,0.0303319999999999,0.027704
294,0.5730526316,0.0277192094,0.0641749964,1.9838992148,-0.6101133499,0.0555789474,0.0506069532,0.4265787264,1.2928965896,0.0719155463,0.3713684211,0.0293108283,0.484271346,2.2509300487,-0.7041264644,0.3532631579,0.1246354907,0.1735771908,1.2505847058,0.1968164374,1,1,200,0.0213655,0.0290655,0.0256695
295,0.1854545455,0.0704543825,0.3682683056,1.727301528,0.5966471521,0.0606060606,0.0574959575,0.7777777778,1.7592592593,0.3513641845,0.7539393939,0.0481579892,0.0452626023,1.3901051898,-0.0636457274,0.3187878788,0.1280696551,0.1405869767,1.9667312413,-0.1911219925,1,0,5,0.00106,0.00106,0.012819
296,0.3554578755,0.0776659057,0.5010427569,1.3967004238,0.3621156883,0.1224175824,0.0306016718,-0.1742092332,2.4693275301,-0.9264466727,0.5221245421,0.06505709,0.5843724038,1.4729475069,-0.2528882055,0.2571428571,0.0215202634,0.5298856748,1.3997924392,-0.1181639836,1,0,5,0.0,0.0,0.000223
297,0.3338461538,0.0603605211,0.5628394327,1.5867438147,0.1285137983,0.1051282051,0.0187021359,0.0,2.0895754424,0.024740233,0.561025641,0.0484717124,0.7678405744,1.6071929167,0.3113044435,0.2456410256,0.0297877656,0.0842056752,2.2390723511,-0.9220306158,1,0,5,0.0060625,0.00224,0.008825
298,0.5813553114,0.121462484,0.5552825067,1.4821359088,0.0153226611,0.1126739927,0.0568422638,-0.1928947575,3.1656598645,-1.4325607618,0.305970696,0.0861663979,0.4187153328,1.4602768068,0.282337538,0.25996337,0.0184637187,-0.8363007757,2.0306826407,-0.2603264875,1,0,5,0.0,0.0,0.004654
299,0.516996337,0.0497271332,-0.4967206474,2.8368034253,-1.0704495442,0.0610989011,0.0116259835,0.1357038221,1.4303759148,-0.0752325739,0.4219047619,0.0419047619,-0.566495465,2.6249626477,1.0515354996,0.2386080586,0.0350376209,0.0577584644,1.3598405078,0.0843825986,1,0,5,0.00433,0.00433,0.00433
300,0.0888888889,0.0509175077,-0.169451074,2.2295918367,-0.685827655,0.2,0.0444444444,-0.1506276151,1.4189453125,-0.03515625,0.7111111111,0.0283278862,-0.2121212121,1.9556213018,-0.2715454179,0.2611111111,0.0333333333,0.2672413793,1.3981481481,-0.1111111111,1,0,5,0.00454,0.00454,0.008785
301,0.365,0.0141421356,-0.5555555556,1.7,0.0,0.121,0.0205912603,0.1321243523,1.3209327163,0.1319482681,0.514,0.0265329983,-0.3838748496,1.432463843,0.2081456157,0.071,0.008,-0.7605633803,2.078125,0.84375,1,0,8,0.0127115,0.0281495,0.0215815
302,0.352,0.025019992,-0.9012829651,1.4579152589,-0.3999357703,0.127,0.0256124969,-0.1584249084,2.4610815735,0.3396065112,0.521,0.0239582971,0.3362662586,1.2884762471,0.4437152597,0.073,0.006,-0.1637931034,1.3981481481,0.1111111111,1,0,8,0.0153774999999999,0.028845,0.026799
303,0.228,0.0453431362,-0.5441324985,1.6607679526,-0.6018311214,0.17,0.0167332005,-0.75,2.0216836735,0.032015052,0.602,0.0358608422,0.3031288094,2.2590222736,0.7248079629,0.061,0.010198039,0.2369020501,1.3731508876,0.1527442976,1,0,8,0.0242795,0.035492,0.034154
304,0.441,0.0171464282,-0.0086342229,1.4582118562,0.127354423,0.098,0.0263818119,-0.1740132527,2.516126635,0.7152916454,0.461,0.0159373775,-0.1227154047,1.7205344411,-0.6269617454,0.079,0.0096953597,0.4269340974,1.5439112721,-0.0460847791,1,0,8,0.0270385,0.033984,0.0387545
305,0.318,0.0533479147,-0.7112896029,1.7324313593,-0.2829909718,0.115,0.0089442719,-0.1333333333,1.953125,-0.6288941187,0.567,0.052497619,-0.6779865671,1.9929458566,0.5588476549,0.061,0.008,-0.5326633166,1.4189453125,-0.03515625,1,0,8,0.045409,0.0288675,0.0158075
306,0.298,0.0254165301,-1.0190995907,1.9299571548,0.5075802545,0.161,0.0235372046,0.2163882259,2.1523869723,0.3920362245,0.541,0.0338230691,-0.6970658208,1.6866594944,0.5321811564,0.087,0.00678233,0.2986425339,2.3638941399,-0.7500308204,1,0,8,0.013616,0.025789,0.0218365
307,0.3811111111,0.1611915508,0.4408363087,1.2170410509,0.4314282536,0.1611111111,0.086780552,-0.1033634126,2.6453238377,-0.994909526,0.4577777778,0.1357466777,0.3238065987,2.114549523,-0.7379133051,0.4411111111,0.057585149,-0.3946392708,3.1915247922,1.4512701164,1,0,10,0.0411605,0.051255,0.0460685
308,0.1166666667,0.1452966315,0.691943128,1.3801939058,0.507129517,0.1844444444,0.0523992272,-0.3026896829,1.631294964,0.4686396388,0.6988888889,0.1646695156,0.8378326565,1.6200659024,-0.3820539867,0.4788888889,0.0471928013,0.5228936593,1.3705844612,0.0745475541,1,0,10,0.0530215,0.0550579999999999,0.041047
309,0.3477777778,0.2063079324,0.6343954523,2.0911607895,-0.5727392614,0.1811111111,0.1613063951,-0.3046123216,1.5618330606,0.0898002499,0.4711111111,0.1542164584,-0.9889720362,1.9536566925,0.7112006682,0.3822222222,0.0430904876,-0.0462555066,1.5439112721,0.0460847791,1,0,10,0.0566065,0.0579285,0.0454
310,0.4366666667,0.1110888867,-0.025515211,2.5291234141,-0.3130037835,0.1833333333,0.0922958207,-0.0105184072,3.1869880277,-1.4472473208,0.38,0.0653197265,-0.5197215777,2.4361979167,1.0269996057,0.4133333333,0.0435464843,-0.5197215777,2.4361979167,-1.0269996057,1,0,10,0.0450085,0.0407705,0.0348045
311,0.3444444444,0.1119413427,-0.3756461804,2.7326676212,1.1008873776,0.2222222222,0.030429031,-0.4,2.5,-0.9128709292,0.4333333333,0.1077262191,-0.4285714286,3.0377999095,-1.362792753,0.3555555556,0.0444444444,-0.3157894737,3.25,1.5,1,0,10,0.0345165,0.0438105,0.0364155
312,0.0,0.0,0.0,0.0,0.0,0.0676190476,0.0019047619,-0.25,3.25,1.5,0.9323809524,0.0019047619,-0.25,3.25,-1.5,0.5028571429,0.1167045614,0.8395100016,2.3985640321,0.9129627849,1,0,10,0.03244,0.0444535,0.0392874999999999
313,0.611,0.0528583011,0.0302334998,2.3802465043,0.0784908026,0.043,0.0074833148,0.4155844156,2.1339285714,-0.7301958931,0.346,0.0466261729,-0.1160548758,2.3465667261,0.0957132274,0.064,0.0058309519,0.552238806,1.6280276817,-0.3631734744,1,0,20,0.0512505,0.060293,0.042795
314,0.217,0.0242074369,-0.549897471,2.6032976505,0.6539044847,0.144,0.0239582971,0.7753792299,1.4450885649,-0.1601214359,0.639,0.0395474399,0.0887492336,2.09272735,-0.8072793412,0.061,0.0193390796,-0.7017259978,2.2828934199,0.7192219688,1,0,20,0.06386,0.0601675,0.046028
315,0.315,0.0289827535,0.1212121212,1.2755102041,0.3943231768,0.148,0.0050990195,-0.1111111111,1.9556213018,-0.2715454179,0.537,0.0269443872,0.0615930345,1.5218336635,-0.5579291062,0.062,0.00678233,-0.5044247788,2.3638941399,-0.7500308204,1,0,20,0.0800615,0.067212,0.045702
316,0.423,0.0237907545,-0.133655994,2.348268801,-0.9317097418,0.076,0.0106770783,-0.6985645933,2.2746999077,0.8478566294,0.501,0.0269072481,-0.0172997367,2.5632077775,0.8753212556,0.071,0.012,-0.25,3.25,1.5,1,0,20,0.0480499999999999,0.0594755,0.0421595
317,0.303,0.0206397674,-0.0126582278,2.4627058123,-0.0723340392,0.135,0.0194935887,-0.15,1.3746537396,-0.1214974364,0.562,0.0163095064,-0.610455312,2.0504550851,0.7136388703,0.078,0.0163095064,0.0826873385,1.2872689242,0.3236269296,1,0,20,0.0452385,0.0511965,0.035326
318,0.249,0.019078784,-0.7970097757,1.9367528076,0.4561766982,0.139,0.0188148877,-0.1602052452,2.8998850905,1.1692868076,0.612,0.0180554701,-0.2457221081,1.6948511423,0.388373712,0.105,0.0228035085,-0.3461538462,2.5,0.6071940134,1,0,20,0.0478645,0.0585855,0.042789
319,0.8021793048,0.0467315138,0.1661146523,1.3120846859,-0.2200458676,0.0207090491,0.0115108378,-0.1152494995,2.410673304,-0.8561572789,0.1771116461,0.0526640752,0.3170360284,1.2880456129,0.3760218513,0.1194289431,0.0740657342,0.3711376626,2.138874451,0.8600864661,1,0,50,0.047263,0.0522355,0.039257
320,0.5008782162,0.03991511,0.425891277,1.8566670662,0.0711307455,0.1120799308,0.0186054036,-0.8326861415,2.5378944811,0.3973598884,0.387041853,0.0386190333,0.5315099075,1.4873169999,0.4212995542,0.0804058597,0.0104728625,-0.6523233843,1.3958842123,-0.3267522956,1,0,50,0.038185,0.0477195,0.036203
321,0.7639782871,0.0792385958,-0.3694684054,1.914017176,-0.4144266956,0.0348865196,0.0326639963,0.4290835238,2.752341079,1.043406275,0.2011351933,0.0646970686,-0.0413070915,1.2037728518,-0.352408259,0.0921258667,0.0247601904,0.4698252986,2.4907504769,-0.7156449636,1,0,50,0.0478375,0.0592655,0.044588
322,0.6628760745,0.0212705358,-0.7418714851,1.6175242657,-0.0801204727,0.0384126029,0.0116129152,0.0836095951,1.4672890034,0.3394103018,0.2987113227,0.0179093924,-0.4264819187,2.9220701466,1.2686609721,0.0908729377,0.0230665577,-0.1232271241,2.2783146966,0.7506577658,1,0,50,0.063793,0.0491925,0.0338264999999999
323,0.085,0.0423083916,-0.9022556391,2.2952623202,0.7784025733,0.244,0.050039984,0.1598815692,1.8312635885,-0.2814203211,0.671,0.0498397432,0.367190866,1.3382478782,0.3107544646,0.066,0.0224499443,0.5334295334,1.4725529101,0.4650557721,1,0,50,0.047363,0.0461125,0.032881
324,0.5677877706,0.02956349,0.019776648,2.4389215114,0.0131448985,0.0928289236,0.0209029401,0.4607817975,1.9547798192,-0.3853402911,0.3393833058,0.0199597577,-0.6507650578,1.938867342,-0.1281163473,0.0630069475,0.0143504908,-0.29604607,1.8037180467,0.4236323599,1,0,50,0.046964,0.055755,0.0445535
325,0.649,0.0735119038,0.3029019683,2.3667411151,0.7808218936,0.036,0.0152970585,0.5033670034,1.9775367083,0.1877351037,0.315,0.0602494813,0.2,2.5,-0.9128709292,0.057,0.0050990195,-0.6115702479,1.9556213018,0.2715454179,1,0,100,0.036805,0.036963,0.0296225
326,0.265,0.0368781778,0.0735294118,2.7724913495,-1.1484553649,0.14,0.0158113883,-0.5365853659,2.788,1.1384199577,0.595,0.0250998008,0.3760683761,1.8046107332,0.4078954778,0.099,0.0149666295,0.1912421805,1.5061383929,0.0590599619,1,0,100,0.0533309999999999,0.05706,0.0461845
327,0.238,0.012083046,-0.1442441054,2.5052542691,0.8978957038,0.131,0.0115758369,0.5631067961,2.1988193362,0.3365218792,0.631,0.012,0.2672413793,1.3981481481,0.1111111111,0.095,0.0164316767,-0.2,2.5,0.9128709292,1,0,100,0.0484985,0.0545,0.0430175
328,0.312,0.0315594677,-0.1950772986,2.4250133062,-0.8711799637,0.129,0.0073484692,-0.7125984252,1.5781893004,0.3477670622,0.559,0.0292232784,-0.1612599906,1.9160446226,0.2820086675,0.096,0.0226715681,-0.4798737174,2.997630547,1.2727849703,1,0,100,0.039464,0.048641,0.0415414999999999
329,0.292,0.0632929696,0.1114895322,2.5978781453,-0.9784752476,0.144,0.012,-0.1189358372,1.615162037,-0.5451388889,0.564,0.0596992462,0.1256523935,2.6401793846,1.0117493472,0.08,0.0126491106,-0.4347826087,1.26953125,0.222347648,1,0,100,0.039154,0.0451795,0.0356915
330,0.293,0.0369594372,0.1338930623,2.1849829256,0.4645589932,0.134,0.0182756669,0.4711147274,1.3614866076,0.0619258676,0.573,0.0310805405,-0.3545476713,2.6532348289,-1.0373769397,0.091,0.0048989795,-0.1904761905,1.1666666667,-0.4082482905,1,0,100,0.0502465,0.0565895,0.0434089999999999
331,0.1388386124,0.0388216953,0.3732845727,2.7302848138,1.0366639925,0.0966063348,0.0214944034,0.4960118358,2.4487365181,-0.8658295563,0.7645550528,0.0216199855,-0.0345057224,1.6727833295,-0.3991855195,0.1932126697,0.0374733309,-0.825429984,1.732290314,-0.3111767267,1,0,200,0.0395985,0.0417235,0.038552
332,0.6304093567,0.023443737,-0.5149922549,2.4983397902,-0.0995853605,0.0580896686,0.0142393625,-0.6345961114,1.5994337914,-0.1030725366,0.3115009747,0.0139699594,-0.3829352929,1.7578755059,0.2592507938,0.2058479532,0.0382900787,0.3259587655,2.0586893595,-0.0292028667,1,0,200,0.032076,0.0354935,0.0318735
333,0.6407562206,0.0968899176,0.880662197,1.987447845,-0.7376192518,0.0441721133,0.0462624508,0.8028098941,2.1982170488,0.7240917612,0.3150716661,0.054192511,0.6401098968,1.64869537,0.4394373793,0.2009614723,0.061689183,0.3091923072,1.9079684866,0.3296918773,1,0,200,0.039715,0.0436115,0.039636
334,0.5278787879,0.0625858455,0.4388444931,2.1346629415,-0.5554732723,0.1523400673,0.0554563035,0.5084769793,1.5530463219,-0.0675957734,0.3197811448,0.0530961058,0.0469807032,1.4526720029,-0.3015252442,0.1917845118,0.0233521528,-0.0746321598,2.3532273114,-0.5698066839,1,0,200,0.0257085,0.034078,0.033148
335,0.504040404,0.0418186698,0.0238484919,2.554963653,0.4293660686,0.0641919192,0.0280529984,0.5065047084,1.5065348811,-0.0268265301,0.4317676768,0.0535344959,-0.0446032202,1.6059902548,0.2872015215,0.1654545455,0.0281247385,-0.2699844325,1.915688059,0.5887355881,1,0,200,0.0275815,0.035512,0.034023
336,0.2247237356,0.0620227527,0.5125483889,1.6029276009,-0.2306066422,0.1367731708,0.0252262794,0.1353225482,1.6846342714,0.0489406089,0.6385030935,0.0382889428,0.6303316822,1.4377525459,0.2326237655,0.2468587435,0.020775329,-0.9392391999,1.2564902859,0.3442496272,1,0,200,0.035592,0.038758,0.0369595
337,0.1,0.0484322105,-0.0284810127,3.0422437673,1.3040473294,0.45,0.1059932446,-0.0061287028,2.4620516846,-0.1537868414,0.45,0.064310205,-0.1572052402,2.5997995099,-0.8238983939,0.2111111111,0.0222222222,-0.5492957746,2.078125,0.84375,2,1,5,0.00119,0.00119,0.00119
338,0.3333333333,0.0919136417,-0.1904761905,3.1427221172,1.4191014536,0.2181818182,0.1124074969,-0.5121412804,1.8818618172,-0.6516986497,0.4484848485,0.0674880529,-0.3079777365,2.7036940687,1.1210847078,0.1696969697,0.0680301343,0.6746203905,1.2422524565,-0.1315095,2,1,5,0.0039195,0.0,0.007839
339,0.4497142857,0.0410227524,-0.1877349415,2.1798564882,0.6239450775,0.1417142857,0.05066237,-0.665231233,1.2829363651,0.0922714478,0.4085714286,0.0361904762,-0.015329296,2.7988064088,0.9860766876,0.2582857143,0.0164560846,0.1747682568,1.3913679553,-0.1314542073,2,1,5,0.0,0.0,0.0
340,0.45995338,0.0651426367,-0.0641385961,1.8627426706,0.5504032798,0.1307692308,0.0415326794,0.1518267417,1.6831733195,-0.3860432595,0.4092773893,0.0436729072,-0.208115331,2.2630756541,-0.6761403563,0.1762237762,0.0200167827,0.6331914247,2.4031488155,0.8349418952,2,1,5,0.003332,0.0,0.003332
341,0.5462857143,0.0218641445,0.1429418743,1.247290155,-0.2922025498,0.115047619,0.0271680752,0.070493929,2.1098823399,0.4014896803,0.3386666667,0.0180862133,0.4277108434,1.2296786389,0.2115471545,0.2220952381,0.0336145957,0.1771738242,2.0084057226,0.7724975813,2,1,5,0.00454,0.00454,0.00454
342,0.6114285714,0.0529921057,-0.047209181,1.9679005669,-0.4550152936,0.1085714286,0.0688354705,0.4060577378,1.9033615613,-0.3272239084,0.28,0.0498887652,-0.1764705882,1.8469387755,-0.3436215967,0.1885714286,0.0479606793,-0.403626595,1.9242951965,0.3901348233,2,1,5,0.00302,0.00302,0.00302
