Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,class,type,vertices,IBEA_IGD,SPEA2_IGD,MOEAD_IGD
254,0.2668350168,0.0634392043,0.125956445,2.7103617834,-1.1377376427,0.173681257,0.0582912036,0.4537583824,1.2205417134,0.2026890473,0.5594837262,0.0779073133,0.3974346365,2.7116868367,0.6101974973,0.2292368126,0.0452323065,0.8233033638,1.6595541817,0.1341624927,1,1,5,0.0008699999999999,0.0008699999999999,0.001333
255,0.1578524711,0.099848456,0.5308040951,2.4548558498,0.6976079587,0.0664015635,0.0516056527,0.3156284948,4.3866917795,1.6097420775,0.7757459654,0.0878465705,0.7363051812,2.6237704287,-0.1426460256,0.2802740044,0.059826678,0.2966055456,2.1524541726,-0.8559174642,1,1,5,0.0072999999999999,0.0072999999999999,0.007845
256,0.1644219978,0.0867243964,-0.00706993,2.9695822818,-0.0429172821,0.1893378227,0.0267887857,-0.364887245,2.6082016223,-0.6793717414,0.6462401796,0.0774820968,-0.0498625769,2.8685327785,0.8417416384,0.3158249158,0.0294771482,0.3421736144,2.0470196494,-0.3803518721,1,1,5,0.0,0.0,0.0025075
257,0.5202279202,0.1022391179,0.4382844548,1.7548558379,0.0958538424,0.0748473748,0.0347678892,0.0004246817,3.314558367,1.0554789288,0.4049247049,0.0947964323,0.3867371138,2.1134410748,-0.2438490246,0.2064713065,0.0465568262,-0.0017775242,1.6431554814,-0.0821202112,1,1,5,0.0,0.0,0.0
258,0.296158814,0.1125659095,0.5192861426,1.5900544903,0.2437709732,0.1289314453,0.0342463996,-0.0286353184,2.1323006346,-0.338919254,0.5749097406,0.1211457844,0.3322095703,1.9052060966,-0.4292735898,0.2022780301,0.0526857524,-0.4232379385,3.7419396419,-0.23164705,1,1,5,0.0078894999999999,0.0074799999999999,0.0076619999999999
259,0.422,0.039,0.5940372378,2.428731487,-0.6803722248,0.083,0.0278567766,0.7308715381,1.7787523913,0.3209994628,0.495,0.0259807621,0.1111111111,2.3448559671,0.5901802752,0.066,0.0221133444,0.5728992766,1.8176446234,-0.0710228231,1,1,8,0.0137235,0.0299435,0.0300709999999999
260,0.1575,0.091658333,0.6274044364,1.0985849569,0.030241756,0.1805,0.0351034186,-0.0681316798,1.7498458636,-0.4689733682,0.662,0.0669776082,0.6979227618,1.3707957327,-0.1258863237,0.083,0.012083046,-0.4393125671,2.5896978795,-0.037412321,1,1,8,0.0522455,0.0312579999999999,0.028308
261,0.5045,0.0426878203,0.3896780387,2.1030480775,-0.3612902141,0.0665,0.0116297033,0.3975646229,1.489871225,-0.1745164774,0.429,0.0414004831,0.3754728661,1.7508914846,-0.0082017544,0.0755,0.013313527,0.4208922139,2.9562625204,0.9096022523,1,1,8,0.0401615,0.0240804999999999,0.0241185
262,0.2915,0.0616461678,0.5141735528,1.6685654906,0.0494427713,0.11,0.020976177,-0.25625,1.6800103306,0.2194047435,0.5985,0.0634448579,0.4217860344,2.0938454268,0.0326159208,0.057,0.0128840987,0.3360160966,1.67956162,-0.2356505211,1,1,8,0.0716785,0.032777,0.0269809999999999
263,0.469,0.0793662397,0.2458206989,3.082491391,1.0805517211,0.124,0.0383927076,-0.3221947195,3.8063530872,0.974945578,0.407,0.060876925,0.6321596053,2.3313255819,-0.5358541824,0.0855,0.0112805142,-0.0670072706,1.8374832581,0.0846427162,1,1,8,0.0260994999999999,0.0406775,0.03625
264,0.7980526738,0.0503838835,0.5257550902,4.4804623217,-1.3612842263,0.0316538019,0.0085820395,0.3672319086,2.8308151389,0.5700757723,0.1702935243,0.0429047059,0.4357836494,4.5638046625,1.3969639482,0.0424206572,0.0057022554,0.1302132189,1.5263372141,0.0206761663,1,1,8,0.0653645,0.0251319999999999,0.020041
265,0.1944444444,0.1416394309,-0.0196078431,2.0049309665,0.1156582335,0.1611111111,0.0928514899,0.5400739827,1.8783983914,0.7875354494,0.6444444444,0.1282198472,-0.2332761578,2.0814323599,-0.7315388752,0.4148148148,0.0923329694,-0.269282937,3.7083202539,-1.1423018898,1,1,10,0.0553729999999999,0.0488355,0.0416295
266,0.2308641975,0.106319881,0.4474464681,3.0742809349,0.0860749167,0.1185185185,0.0751313436,0.7218512191,1.7504292596,-0.5239612821,0.650617284,0.0720293933,-0.1438884002,1.3805751312,0.1037311626,0.4364197531,0.0660003279,0.0471898357,3.4987039009,0.8710500592,1,1,10,0.0332435,0.0551884999999999,0.0496765
267,0.2981481481,0.1512181901,0.3460923243,1.5869648806,-0.6721098067,0.1111111111,0.0368513866,-0.2552631579,1.555785124,0.4248568946,0.5907407407,0.1583306259,0.362950529,1.7976387873,0.5676851657,0.387037037,0.038311409,0.193005522,1.4872259586,-0.6568387173,1,1,10,0.063203,0.0423075,0.033353
268,0.087037037,0.1190958162,0.5072683136,2.5829949044,1.0565376527,0.1955026455,0.0575431794,-0.3358533932,2.6214784923,-0.2797601878,0.7174603175,0.0965778777,0.3173711374,3.4464190805,-0.8550255873,0.4211640212,0.0801818641,0.088160291,2.5517381993,0.1714285059,1,1,10,0.0427925,0.050071,0.0412575
269,0.1925925926,0.1345112578,0.5763480803,1.4479881145,0.4257726984,0.2487654321,0.0632768742,-0.2786571804,1.4993479328,0.392266811,0.5586419753,0.1327174849,0.2036080345,1.8455571147,-0.1830881763,0.4061728395,0.0440915344,-0.5792336063,2.1757978862,-0.5672190466,1,1,10,0.0482024999999999,0.041137,0.0322775
270,0.1666666667,0.1521451549,0.5,1.14,-0.1095445115,0.1148148148,0.0585021074,0.2380094573,2.3568760768,-0.431680383,0.7185185185,0.1384313451,0.4213524105,1.3555042275,0.2904821126,0.4259259259,0.0598924505,-0.1791713326,1.8409766423,-0.3405887856,1,1,10,0.0465094999999999,0.0569799999999999,0.0521655
271,0.262,0.0305122926,-0.1735228994,2.1491126158,-0.3905383077,0.158,0.0143527001,0.3763048017,2.3810443963,-0.3064272383,0.58,0.0320156212,-0.2418952618,2.8662700773,0.9210442835,0.0745,0.0138654246,-0.4813369749,2.0123359505,0.4411718556,1,1,20,0.0457685,0.046836,0.0328915
272,0.2765,0.0390544492,0.1222474743,2.3345072206,0.5564331867,0.1465,0.0236696008,0.9326190957,2.3343823009,0.6664709119,0.577,0.0351567917,-0.1237956441,2.4669580859,-0.526973542,0.0925,0.0223886132,-0.2149292149,2.1411869329,-0.4043291563,1,1,20,0.0609195,0.0542075,0.0399075
273,0.2745,0.0449694341,0.0392129172,2.1530460186,-0.2826496464,0.1315,0.0260816027,-0.2158799433,1.9013613339,0.3408858363,0.594,0.0457602448,0.4042289228,1.8471140084,-0.1311494879,0.0925,0.0183371208,-0.6211031175,2.2523873357,-0.0851463163,1,1,20,0.053605,0.04952,0.0376375
274,0.3695,0.030696091,-0.1405768069,2.2741285491,0.6422483293,0.132,0.0166132477,0.1023738872,4.149889729,0.4494841362,0.4985,0.0206215906,-0.6984893796,2.8534921361,-0.5639540538,0.0725,0.0114564392,0.2535885167,1.9360544218,0.3242094369,1,1,20,0.0614185,0.0486535,0.0381055
275,0.2935,0.028640007,-0.0436047495,2.03538285,0.5547428491,0.1345,0.0286749019,0.0143868756,3.1804271052,-0.7593539317,0.572,0.0207605395,-0.1387187942,2.5751745522,-0.0328572661,0.109,0.0285306852,-0.4166354907,1.9257767931,-0.3899848719,1,1,20,0.063417,0.055839,0.040537
276,0.2815,0.0266505159,0.6170099195,2.794284699,-0.8881831254,0.096,0.0175783958,-0.1754799596,1.7553963616,0.2203720092,0.6225,0.032035137,0.16765286,2.3350879249,0.6798260033,0.0995,0.0127377392,-0.5214319359,2.5443837978,0.2206417963,1,1,20,0.068004,0.055907,0.0394445
277,0.6298316981,0.0950776326,0.8360175332,1.5266718331,-0.5323181237,0.0817650669,0.0287697486,0.0235637287,3.3459924282,1.236233813,0.288403235,0.0737335927,0.8711552499,1.9261785132,0.7231213433,0.0931872,0.0187560536,0.4486797723,2.2429475472,0.3595472663,1,1,50,0.0515355,0.0554309999999999,0.0427585
278,0.6559708545,0.043035855,0.2436022738,2.1355581295,0.786227066,0.0419201703,0.0145074219,0.3693053863,2.2959731272,0.0467709587,0.3021089751,0.0339985069,0.2651633064,1.7855808818,-0.2911629643,0.1215599779,0.0213302836,0.6613998227,1.7357394079,0.0867740534,1,1,50,0.0498334999999999,0.052097,0.04009
279,0.4728155508,0.0698873988,0.0814869312,3.8263623131,1.205384759,0.0450064035,0.0161702095,0.4893861864,1.4723842882,-0.2148157171,0.4821780457,0.0572756503,-0.0506934845,4.2456913367,-1.3686354274,0.0820320992,0.0143725745,0.2479929918,1.7378297178,0.3294202367,1,1,50,0.0542244999999999,0.0618279999999999,0.0448845
280,0.5182828639,0.0267682788,0.1855901142,1.8437744723,-0.0902912205,0.0424631957,0.0065945663,0.0931282731,3.5925213392,1.1042461561,0.4392539404,0.030700778,0.1762875302,2.2872328926,-0.0484739316,0.1210389774,0.0120712864,-0.0137314637,3.3193163719,-0.2100987919,1,1,50,0.045764,0.04826,0.0343935
281,0.1405,0.0425117631,0.2172404875,1.9088127218,0.0341861391,0.1775,0.0381608438,-0.1513963743,3.2448157085,1.0122053285,0.682,0.0299332591,0.0966949531,1.8736572266,0.156262816,0.0915,0.0198808954,-0.2799942698,3.1209548397,0.4938327293,1,1,50,0.0433395,0.0528094999999999,0.039564
282,0.6881681524,0.0727769773,0.7510555488,1.4043037127,0.3601267382,0.0819486312,0.0457913639,0.3545216252,2.5130993231,0.9757707622,0.2298832164,0.0561294317,0.7495490502,1.8771634957,0.0308442581,0.0656240258,0.017839481,0.2411400654,1.730838179,-0.190691638,1,1,50,0.0508094999999999,0.0519045,0.037777
283,0.3495,0.0488082985,-0.2679549013,2.2421767528,0.111254863,0.1095,0.0191637679,-0.0939418009,2.3964367289,-0.6161644588,0.541,0.0359722115,-0.4414029085,1.8122472283,0.1604149118,0.088,0.013453624,0.5303550974,2.1723085376,-0.0948624021,1,1,100,0.0367414999999999,0.0373735,0.0287364999999999
284,0.3115,0.0399405809,0.8187957467,2.0339192362,0.3398795899,0.153,0.0229346899,0.2134379401,2.1719339589,-0.2143630385,0.5355,0.0353164268,0.3499937419,3.0234861855,-1.0569847248,0.0875,0.0143614066,0.2131147541,2.3046831956,0.1519223179,1,1,100,0.0414785,0.0421315,0.0329825
285,0.359,0.047581509,0.4912493018,3.9166899481,1.2554521422,0.117,0.0237907545,-0.1812008578,2.3763625467,-0.4050330728,0.524,0.0430581003,0.3268584863,3.2674336604,-1.005415052,0.076,0.0117898261,0.364844904,2.4862584752,0.400906566,1,1,100,0.04111,0.0451695,0.035891
286,0.2895,0.0344564943,-0.395031464,3.0704870274,0.5547383808,0.185,0.0224722051,-0.2203389831,1.5111263602,-0.2313088453,0.5255,0.022961925,-0.5820941285,2.4998998399,-0.8076949313,0.078,0.0105356538,-0.1121157324,2.0036523009,-0.107742259,1,1,100,0.047386,0.0479794999999999,0.0375945
287,0.2815,0.0313886922,-0.8194374108,2.51904226,-0.954691127,0.141,0.0257681975,0.0369897959,1.9146510742,-0.0843362356,0.5775,0.0254214476,-0.5613850997,1.8809041898,-0.6893461851,0.075,0.017175564,0.5942028986,2.4978454467,0.6512997567,1,1,100,0.0395375,0.042892,0.032139
288,0.3385,0.0250049995,0.0629381836,4.2702946011,1.1132200012,0.1495,0.0263106442,0.2154383125,2.1035160598,-0.2813291114,0.512,0.0258069758,-0.2201561065,3.6935178422,-0.422052238,0.0725,0.0199060292,0.311827957,2.4291713521,0.3898443167,1,1,100,0.0346655,0.043118,0.0345965
289,0.2317799484,0.0535259968,0.2256700787,2.8886742415,-0.9099855683,0.1450578522,0.0578367288,-0.0530433279,2.7963949453,0.7836778027,0.6231621994,0.0575943941,0.0876155327,2.3212875752,0.6051377938,0.2118960405,0.0273821271,-0.4447896202,2.4306396752,0.5708495966,1,1,200,0.0358815,0.0391355,0.0362904999999999
290,0.4465608466,0.0666543303,-0.1510273455,4.0510180279,-1.3519404087,0.1382149156,0.0537205925,-0.2188447768,2.2993126593,0.294781493,0.4152242378,0.0394542176,-0.2927940864,2.41847251,0.5003457327,0.1690539179,0.0428297263,-0.3625128853,2.3237021014,0.221335461,1,1,200,0.0204275,0.028503,0.0253224999999999
291,0.132012432,0.060852804,0.4478091991,1.5614506682,0.3429477014,0.0935120435,0.0347620804,0.6704304426,4.8495097506,1.6036351538,0.7744755245,0.0602003635,0.3272981706,1.861938475,0.1719668439,0.2176767677,0.0424482856,0.5046909759,2.2339209929,-0.7731960599,1,1,200,0.0227415,0.0299765,0.026005
292,0.5140382729,0.0428642334,-0.1222638077,1.9224844346,0.2184647511,0.0884668552,0.0410748227,-0.2447436099,3.2416002585,-0.6240098582,0.3974948719,0.0570712978,-0.1509144118,1.948271274,0.5452214354,0.2394829212,0.0986100204,0.2607319372,5.5141394693,1.9102286167,1,1,200,0.0201165,0.0267365,0.026228
293,0.5687038948,0.0423148293,0.0723846581,2.3075573297,0.089378169,0.0807227274,0.0485466817,0.4940567876,2.6904109724,0.3362894085,0.3505733777,0.0609058537,0.5563469009,2.1366349601,-0.3210744093,0.2217013261,0.0363022208,-0.063220685,5.1864745044,1.7466091141,1,1,200,0.024046,0.0303319999999999,0.027704
294,0.4782007438,0.0513053784,-0.3209323571,2.5184810558,-0.4834782563,0.0319980854,0.028065701,0.2056284642,2.3967744006,0.4665161154,0.4898011707,0.0652005506,-0.0461805027,2.7355705423,-0.6126315782,0.2559810524,0.074777843,0.2689336511,4.4846722283,1.3465641618,1,1,200,0.0213655,0.0290655,0.0256695
295,0.3494209494,0.1310462369,0.6747619232,1.7731870885,-0.2578040284,0.1092796093,0.0390578998,1.0092826394,2.2854098133,0.3121452153,0.5412994413,0.0983470577,0.483851691,1.6652398058,0.1366729746,0.2059496059,0.0358537335,-0.1626740086,3.4057114198,0.7671676016,1,0,5,0.00106,0.00106,0.012819
296,0.524013024,0.0892165316,-0.4561800722,2.4194408148,0.0667315207,0.1507936508,0.076724942,0.2224318672,2.2605478432,-0.5843334124,0.3251933252,0.0771894486,-0.3339546186,3.3446854008,1.0815677592,0.2301892552,0.0757995453,0.326364415,2.1881377492,0.7414332192,1,0,5,0.0,0.0,0.000223
297,0.6071021571,0.1070245975,0.1711296094,1.5475646008,0.3685861085,0.0763532764,0.0596016488,0.3783323084,1.482635371,-0.1985432349,0.3165445665,0.0597056488,-0.0324830989,1.332213541,0.0862517614,0.2445156695,0.0530062992,0.2930811247,4.3635266505,1.3757318167,1,0,5,0.0060625,0.00224,0.008825
298,0.1717344384,0.1980975524,0.548916092,2.4990419116,0.9497414842,0.2281317448,0.10748386,0.3155016413,1.6076841196,0.0168034422,0.6001338168,0.1397195437,0.5377086627,1.8733292053,-0.6746095072,0.2406803073,0.0752035929,0.492822804,1.9478429459,-0.1428685667,1,0,5,0.0,0.0,0.004654
299,0.1980920314,0.1166414668,0.345196556,2.1401564117,0.0252288267,0.1653198653,0.0788123361,0.3811537374,1.8059247426,-0.3106954976,0.6365881033,0.0593090313,0.1415416913,2.077596482,0.4611048987,0.2116161616,0.0498327873,0.1249400512,4.2478667657,-1.2200783978,1,0,5,0.00433,0.00433,0.00433
300,0.2217948718,0.0840261588,-0.0123592737,1.9522957891,-0.0649124791,0.192337909,0.0627118996,0.1962812167,2.1738785825,0.2576075394,0.5858672192,0.0639276593,0.1323410492,2.8217051624,1.0481926288,0.2239100406,0.0422916935,-0.4983743409,2.8299167917,-0.7045816216,1,0,5,0.00454,0.00454,0.008785
301,0.3365,0.0339153358,-0.0380209126,3.0472428789,0.6794986512,0.1365,0.0240883789,0.2600147563,3.9133500191,1.2268479771,0.527,0.0304302481,-0.2831665942,1.7935452421,-0.4831358519,0.074,0.012,-0.5032154341,1.7670717593,0.453125,1,0,8,0.0127115,0.0281495,0.0215815
302,0.336,0.0195959179,-0.6138712904,2.5857340495,0.1590733085,0.175,0.014832397,-0.4305555556,2.4845041322,0.6665385004,0.489,0.0147986486,-0.6429587482,2.6671045224,-0.1749511843,0.076,0.0172916165,0.1603053435,2.3780159059,0.5854713375,1,0,8,0.0153774999999999,0.028845,0.026799
303,0.4685,0.0539930551,-0.1689583133,5.0579584831,1.5302066128,0.1295,0.0406478782,0.5541203983,2.3619162084,-0.7740268983,0.402,0.0395094925,-0.5914541094,2.1535034171,-0.084297649,0.076,0.0144568323,-0.0502121641,2.3032210801,-0.0506374703,1,0,8,0.0242795,0.035492,0.034154
304,0.377,0.024,0.0574758842,1.9094871238,-0.3717447917,0.1215,0.0105,-0.1380732832,4.4336310488,-1.306122449,0.5015,0.0236696008,0.0580176805,2.562813503,0.5194220006,0.0935,0.0256953303,0.5239490259,2.2766635015,-0.6182015133,1,0,8,0.0270385,0.033984,0.0387545
305,0.392,0.0418449519,0.011398262,3.4111688157,0.6085122039,0.1015,0.0130479884,-0.9774239065,2.0735184718,0.1431516767,0.5065,0.0384740172,0.0438843167,2.038179183,-0.344189629,0.0945,0.0090691786,0.1710902409,1.8271911752,-0.5550044703,1,0,8,0.045409,0.0288675,0.0158075
306,0.401,0.0346987031,-0.0739614995,2.3746992307,-0.2707933885,0.1145,0.0215,0.5875120403,2.3303190212,-0.7389538028,0.4845,0.0333504123,0.0467306525,4.0704517081,0.4166712039,0.078,0.021,0.2829852267,1.8336341339,0.2406867509,1,0,8,0.013616,0.025789,0.0218365
307,0.5080246914,0.1002435686,-0.2369263806,5.0020765673,-1.7781986906,0.1574074074,0.0763538079,0.3405572755,2.4653979239,-0.6455727666,0.3345679012,0.104651023,0.1971209415,3.9071830141,1.1860325421,0.4117283951,0.0864021146,-0.1757943251,2.0098297844,0.6988272267,1,0,10,0.0411605,0.051255,0.0460685
308,0.2938271605,0.1611950493,0.6552051907,2.7969667889,0.118250267,0.124691358,0.1046947064,0.1924038814,5.5525110012,1.799738597,0.5814814815,0.100171321,0.5794007776,2.2898296976,-0.4226954941,0.4283950617,0.0261162911,-0.8869515507,1.5313585718,0.3023555916,1,0,10,0.0530215,0.0550579999999999,0.041047
309,0.2790123457,0.104651023,0.221216742,2.7584593068,-0.5693568093,0.1666666667,0.0953299087,-0.0857142857,2.2572089712,0.0,0.5543209877,0.0999580769,0.2734706449,3.1775941343,-1.016663172,0.3808641975,0.0850688058,0.2444356846,2.7110693839,0.5742173939,1,0,10,0.0566065,0.0579285,0.0454
310,0.2432098765,0.1288276189,0.1435246108,2.1205669355,0.251839087,0.1555555556,0.0485029661,0.3431734317,1.7249317886,-0.3556433436,0.6012345679,0.1268154254,-0.2283365884,2.7579014877,-0.9611857337,0.4117283951,0.04992755,-0.4054825305,2.4777370612,-0.1848151285,1,0,10,0.0450085,0.0407705,0.0348045
311,0.3919753086,0.1181740106,0.1480982186,1.530017365,0.0269727309,0.1790123457,0.0926954162,0.772822886,2.5447293769,-0.2643775115,0.4290123457,0.1056619924,-0.337641357,2.3530442987,-0.5499613841,0.3919753086,0.0842993845,0.2832266325,2.5823624119,0.228018962,1,0,10,0.0345165,0.0438105,0.0364155
312,0.0277777778,0.0785674201,-0.014084507,7.125,2.4748737342,0.112962963,0.04287347,0.185520362,2.3884216975,0.5208997671,0.8592592593,0.0797802194,0.094279661,4.0549940547,-1.3414887361,0.4481481481,0.0568973759,0.0909957122,2.5962367136,-0.5753687888,1,0,10,0.03244,0.0444535,0.0392874999999999
313,0.2895,0.0200561711,-0.2462561181,2.9154901287,-1.0516145364,0.133,0.0298496231,-0.415169889,2.5207896398,0.1373890077,0.5775,0.0373664288,-0.343952215,2.4690327477,-0.5146352274,0.112,0.0198997487,0.0143185886,1.616238139,0.1987233862,1,0,20,0.0512505,0.060293,0.042795
314,0.233,0.0219317122,-0.4530647235,2.6422646859,-0.5124581764,0.1665,0.0173277235,0.1183954498,3.0682847558,-0.2675560102,0.6005,0.0201804361,-0.4363885089,2.5557251339,-0.2005844731,0.0805,0.0125399362,0.5315286108,2.2302466125,-0.3035136123,1,0,20,0.06386,0.0601675,0.046028
315,0.287,0.0247184142,-0.4006398862,2.4521444012,0.182149832,0.1355,0.0240260276,-0.5179192359,2.6486555987,-0.6942449388,0.5775,0.0250249875,-0.4925074925,2.8794506795,-0.5072774071,0.087,0.0243104916,0.1845493562,2.6756594261,-0.9277187767,1,0,20,0.0800615,0.067212,0.045702
316,0.275,0.0434165867,0.4944707741,2.5923984549,-0.6992279333,0.1475,0.0211246302,0.629005059,1.8858131488,-0.4773590605,0.5775,0.0472890051,0.4451836853,1.8818764195,-0.1092198193,0.113,0.0254165301,-0.2957342775,1.927081636,0.224373129,1,0,20,0.0480499999999999,0.0594755,0.0421595
317,0.2425,0.0326534837,-0.247706422,1.5637313447,0.0129248035,0.166,0.0232163735,-0.4937836333,3.0555002909,0.8256600085,0.5915,0.0357805813,-0.0517632502,1.3320821818,0.2499121921,0.0935,0.0207424685,0.2770217613,2.5941220342,0.3307767948,1,0,20,0.0452385,0.0511965,0.035326
318,0.302,0.0235796522,0.4553766647,2.5653498784,0.360861675,0.168,0.0288270706,0.2282687214,4.269741558,1.3115680317,0.53,0.0288097206,0.0228013029,2.2837131659,0.1693705449,0.0935,0.0196277864,0.2080336158,1.9645826113,0.3437762348,1,0,20,0.0478645,0.0585855,0.042789
319,0.5206555216,0.0671548915,0.7940854644,1.7033706587,0.4392345585,0.111349877,0.0529970735,0.5674963005,1.613332638,0.3232232525,0.3679946014,0.0482533779,0.7836931385,3.0335016946,1.1888565642,0.040769969,0.0141724139,-0.0057478939,4.3864429727,1.4058897642,1,0,50,0.047263,0.0522355,0.039257
320,0.2368107425,0.0502036982,0.2540004454,3.361494475,-1.0857464565,0.144157511,0.0265855815,0.655915235,2.7218583211,0.572445603,0.6190317465,0.0608104611,0.6477943788,2.3216037886,0.2358717801,0.0683508324,0.0119291308,-0.5039828543,3.2059424084,0.7779721887,1,0,50,0.038185,0.0477195,0.036203
321,0.3554151329,0.0271484406,0.2140484956,2.63324923,0.6366972737,0.0702060919,0.013317955,-0.0943959228,2.0387792688,0.7544897724,0.5743787752,0.0299232788,0.2889075602,2.7761205002,-0.5556203349,0.0842099446,0.0122966115,-0.0419461342,2.955964524,0.7701828015,1,0,50,0.0478375,0.0592655,0.044588
322,0.3950018917,0.0912734854,0.8205492173,1.7767091852,0.2119383924,0.1354435024,0.044719929,0.6260138402,1.7769156752,-0.6617988729,0.4695546059,0.0547920845,0.9275407824,2.1605086369,0.630025822,0.0737634213,0.0175430018,0.5886504003,2.1671840337,0.8545520331,1,0,50,0.063793,0.0491925,0.0338264999999999
323,0.5534375854,0.0834238861,0.4868080816,2.1374466891,0.8992746707,0.0655000874,0.0101135726,-0.5329430242,2.6112192216,-0.6375638262,0.3810623272,0.0820101903,0.4331983101,2.0168563241,-0.8325083986,0.0856681314,0.0228581891,0.4771240266,1.6315271407,-0.3693497843,1,0,50,0.047363,0.0461125,0.032881
324,0.4065242254,0.0887712326,1.0199445039,2.1621943293,-0.5264879355,0.1429389432,0.0361217812,0.6213801136,1.6041932963,0.2428820381,0.4505368314,0.0918508725,0.9085778275,1.6850356295,0.0827170959,0.063167167,0.0119518061,0.2761306614,2.6187292544,-0.0702683721,1,0,50,0.046964,0.055755,0.0445535
325,0.5725,0.0440028408,0.0920924178,2.0722942935,-0.4489410245,0.0695,0.0343110769,0.5514105133,2.2734963808,0.3274971711,0.358,0.0260959767,-0.0959622444,1.7102925861,-0.3084175864,0.047,0.009,0.1219839142,3.0128029264,0.1111111111,1,0,100,0.036805,0.036963,0.0296225
326,0.7929546724,0.1340916229,0.8782879817,1.3417126643,0.0566692577,0.0255025126,0.0170923094,0.8081723071,1.6887702329,0.0650773656,0.1815428151,0.1176756506,0.8782089951,1.3085531367,-0.0554150649,0.0490277397,0.024337617,0.8235214924,1.6904823688,0.1342572994,1,0,100,0.0533309999999999,0.05706,0.0461845
327,0.327,0.0369594372,0.3593704031,2.6849947158,-0.0040406768,0.0925,0.012893797,-0.4930875576,1.8828085251,0.1049639189,0.5805,0.0311006431,0.331576613,2.4708009353,-0.4467275001,0.089,0.0088881944,0.1254752852,2.3517064573,-0.1239020853,1,0,100,0.0484985,0.0545,0.0430175
328,0.2175,0.0492569792,0.6483580355,2.3651307067,-0.159401226,0.1445,0.0175285481,0.0732815093,2.4154382727,0.6542390137,0.638,0.0475499737,0.8134760775,2.4730023018,0.8757191927,0.078,0.0274043792,0.6530989824,1.4177226636,0.3007187983,1,0,100,0.039464,0.048641,0.0415414999999999
329,0.4375,0.0553737302,0.3958606235,1.9174645587,-0.1210320765,0.0655,0.0290215437,0.8631169157,2.1269140588,0.6391910728,0.497,0.0344383507,0.0237675239,2.1472846503,-0.7607993412,0.104,0.0172916165,0.1526297697,2.4233174126,0.879657629,1,0,100,0.039154,0.0451795,0.0356915
330,0.3165,0.0319413525,-0.5143948738,2.0703287826,0.4424305586,0.1045,0.0138654246,-0.0842423446,2.5723999384,-0.740538472,0.579,0.0334514574,-0.0771537905,3.2281527695,0.7322042002,0.0875,0.0234787138,-0.5390156062,2.7580329184,0.2346893504,1,0,100,0.0502465,0.0565895,0.0434089999999999
331,0.5463870733,0.1154112173,0.6475449733,2.0323602001,0.5409705574,0.1455156137,0.0700116361,0.4102204195,1.5774533652,0.5861188683,0.308097313,0.068910873,0.4337417122,3.6855514629,-1.1784726937,0.1293391431,0.0205230191,-0.3253175494,2.273232798,-0.5815339574,1,0,200,0.0395985,0.0417235,0.038552
332,0.4605626396,0.1764102102,0.9085350289,1.5751462807,0.0641036407,0.1313364787,0.0335004557,0.502622163,1.8385080503,-0.3867376821,0.4081008817,0.1497555142,0.9375206596,1.666918561,0.1223062346,0.1917303829,0.0317523494,0.354855987,2.7699664908,-1.0036803561,1,0,200,0.032076,0.0354935,0.0318735
333,0.0652240953,0.0604001116,0.7346384966,2.1680637969,0.42776716,0.2119329248,0.0864805117,0.6184609984,1.9297861242,0.0092565037,0.7228429799,0.0615014197,0.1084939292,2.0659347298,0.6124356651,0.2622647591,0.0296331621,0.1175328635,3.0938587327,-1.0328534811,1,0,200,0.039715,0.0436115,0.039636
334,0.2941522763,0.076580353,0.8252654596,1.7893934545,-0.1555661505,0.1973842956,0.0944979827,0.5477854132,2.1774866523,0.6206321431,0.5084634281,0.0512131684,0.0839071081,2.0747233642,0.049215515,0.2363364149,0.0337597602,0.1327883407,1.8136912008,0.3431958829,1,0,200,0.0257085,0.034078,0.033148
335,0.3886621315,0.0680832892,0.0747199634,2.2123278145,-0.2871549435,0.1482993197,0.0354947521,0.1840040572,2.2397865211,-0.3088300278,0.4630385488,0.0466368611,-0.2498489899,2.3912765431,0.2882818902,0.1619047619,0.0251363383,0.2990451389,2.2975682859,-0.8558492607,1,0,200,0.0275815,0.035512,0.034023
336,0.3381061399,0.0446714159,-0.1327173741,1.3256394317,0.1189971902,0.1858455918,0.0349927527,0.6778405662,2.5703722074,-1.0018794399,0.4760482683,0.0523622028,0.3623317832,1.6882559842,-0.5412128462,0.1969797178,0.0238518062,0.1373910325,1.3984861764,0.0429241887,1,0,200,0.035592,0.038758,0.0369595
337,0.3119238361,0.095923999,-0.0070100043,3.5778120003,-1.2009791428,0.2818762336,0.0940265747,0.7501610353,1.9157180739,0.4560875695,0.4061999303,0.0471585152,-0.3399737912,2.3793351274,-0.6926698169,0.1662951353,0.0369545371,-0.1989660218,6.1314690643,2.1124258224,2,1,5,0.00119,0.00119,0.00119
