Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,class,type,vertices,IBEA_IGD,SPEA2_IGD,MOEAD_IGD
86,0.3660493827,0.0947324745,0.2830860733,4.4447558426,1.5047762917,0.0771604938,0.0923866021,0.6219561688,1.8292311065,0.6114794039,0.5567901235,0.0968211402,0.5215758525,1.8181835374,-0.3416144468,0.3901234568,0.0655659009,0.5565464039,2.6553833158,-0.9684684145,2,1,5,0.0039195,0.0,0.007839
87,0.449382716,0.082337442,0.4728108756,2.4282807567,0.2960506682,0.1944444444,0.0888116949,-0.1428571429,3.3260869565,-0.7955278188,0.3561728395,0.0891371704,0.21854653,2.0247798107,-0.1371211274,0.387037037,0.0499656947,-0.4640168097,1.1882170028,-0.0211785519,2,1,5,0.0,0.0,0.0
88,0.2494708995,0.1162462882,-0.0349757552,3.238785654,0.6765513075,0.2383597884,0.105112715,-0.3812482699,3.1263003069,0.7996863985,0.5121693122,0.0730024526,0.1309532756,1.2041138497,-0.3071445575,0.2637566138,0.0653187407,-0.2602547456,3.626674537,1.3645849971,2,1,5,0.003332,0.0,0.003332
89,0.1222222222,0.0732828109,0.0607094134,2.2376139516,0.9367303412,0.4462962963,0.0986882414,-0.0826517066,2.2052261456,-0.2769770363,0.4314814815,0.0771580247,0.2740136942,3.1308187687,0.7159307443,0.3444444444,0.0538631095,0.5246153846,1.8110004527,-0.015361593,2,1,5,0.00454,0.00454,0.00454
90,0.4740740741,0.0823189288,-0.3213049926,2.2468898031,0.1506416562,0.1543209877,0.1096439486,-0.1887559268,1.5023282039,-0.6761673776,0.3716049383,0.1016814886,0.8595977858,3.3202686954,0.9069864536,0.3592592593,0.0987924346,0.0642644021,4.2589545115,1.3147626449,2,1,5,0.00302,0.00302,0.00302
91,0.1512345679,0.0764784672,0.0264972777,1.9429861325,-0.5630221921,0.475308642,0.1694441633,0.4290954017,2.0276874255,-0.380181523,0.3734567901,0.1096439486,0.6918341829,2.1144650029,0.6219651368,0.1604938272,0.036519011,0.4800796813,2.2402040816,0.7075148475,2,1,8,0.031628,0.030839,0.0298935
92,0.4996513831,0.0719189086,0.4251682718,2.8614136935,-1.026536869,0.221970724,0.0779667671,0.0232213326,1.60705354,0.258065973,0.2783778929,0.0417026838,0.3796841344,2.9538747085,-0.5119589283,0.1551308717,0.0374490784,0.0737115904,3.2797030734,0.9183476753,2,1,8,0.0595635,0.024953,0.023562
93,0.4913227513,0.1039065072,0.5610247942,2.1617667246,-0.1779465104,0.1543626744,0.0874162265,0.5141668802,3.1088111217,0.3193316972,0.3543145743,0.0571528552,0.4613215137,2.1035621636,0.3992911052,0.1744684945,0.0478533123,0.4112200019,2.510344136,0.2694923225,2,1,8,0.0545719999999999,0.0323645,0.033801
94,0.3546963892,0.0902885697,0.7480247902,2.1696745713,-0.639984915,0.2514803204,0.0800841957,0.2277126985,3.9078944514,-1.3207326957,0.3938232904,0.1104517806,0.6657273147,1.5458217838,0.2269232582,0.2286079183,0.0653651725,0.4775699678,2.3862627357,-0.3351676474,2,1,8,0.0141315,0.0304925,0.0311815
95,0.5137566138,0.0448082865,-0.5552571451,3.620278433,1.2043236705,0.1227513228,0.0855900857,0.110481639,1.4175657868,0.1572606805,0.3634920635,0.0645155601,0.3272902737,2.7465629745,0.6895204738,0.2321428571,0.0686129357,-0.3685849151,2.9139282973,0.4298280144,2,1,8,0.068427,0.0188375,0.019115
96,0.3712121212,0.0853537014,-0.9331103679,2.893402528,-0.4457715461,0.1495510662,0.0716505296,-0.6347512571,2.0237883284,0.5802998448,0.4792368126,0.0510600507,-0.0860824646,1.2987701519,0.2086717296,0.177328844,0.044378359,0.0699865892,1.7230819222,0.1873765486,2,1,8,0.095008,0.040457,0.0342385
97,0.296969697,0.1140296226,0.1893551689,4.7063583262,1.430829902,0.3494949495,0.1034848362,0.0187434002,2.5075109914,-0.0364395525,0.3535353535,0.0515052476,0.5250797333,2.2181254438,-0.3670087181,0.1333333333,0.0209945552,0.1308411215,2.8333333333,-0.2405626122,2,1,10,0.0540165,0.0622684999999999,0.045477
98,0.2827582911,0.144817833,0.1512777458,1.6732224221,0.4907990241,0.3636510315,0.1485213098,0.3316935451,1.6616173041,-0.2756574822,0.3535906774,0.0466449348,0.0475746579,2.1006650338,-0.5763263195,0.1372025241,0.0127301056,0.0478640047,1.8116438338,-0.3771129297,2,1,10,0.066027,0.038236,0.033774
99,0.4672097744,0.0793643393,0.7303641376,1.3376468985,-0.0420839521,0.1761144499,0.0399643804,0.1599312807,2.0965863454,-0.0060313366,0.3566757757,0.0540821343,0.8082192998,1.84147924,-0.0001819384,0.1384953671,0.0157938017,-0.4082868888,1.4604154743,-0.0626791983,2,1,10,0.0158125,0.0519235,0.035704
100,0.4111721612,0.0640082498,0.5041842939,2.3770286539,0.6144932996,0.1661869876,0.0659574516,0.4214251695,2.2145181581,-0.4016348334,0.4226408512,0.0172778034,-0.5593468916,2.7903875558,-0.4956416229,0.1601691959,0.0587015578,0.867600506,2.8160259573,0.6791633454,2,1,10,0.0485465,0.0488005,0.038192
101,0.4317126566,0.0851265088,0.5130193301,2.8602145199,-0.0219675007,0.1816280073,0.0862704774,-0.0509300293,3.9459526882,1.1023570782,0.3866593361,0.0372978541,0.0692674856,2.0747081588,0.6948848095,0.1546601262,0.029847238,0.2077960062,2.2733478988,-0.0881459976,2,1,10,0.040333,0.037169,0.0304685
102,0.5735885807,0.0559807573,-0.2731753526,2.4586840598,-0.6425353863,0.186068473,0.0587313464,-0.2073048693,2.4548254304,-0.0867832215,0.2403429463,0.0225330251,0.4214814564,2.0960976331,-0.1382319668,0.0767583387,0.0154251458,0.2517621222,1.7751711228,0.6340793134,2,1,10,0.0431444999999999,0.0600495,0.035765
103,0.3355763433,0.0266998373,-0.1156937597,2.1407733869,-0.3022920862,0.3871235666,0.049402755,0.7868185074,1.5416019143,-0.2244791629,0.2773000902,0.0403105459,0.8973407817,2.1929634722,0.7692507142,0.0421226646,0.0063720899,-0.0187231924,2.1742958693,-0.2628941156,2,1,20,0.0474705,0.064597,0.0438995
104,0.6941880188,0.060237817,0.7064966048,1.44599603,-0.4777635974,0.0611471307,0.0347237828,0.7174732702,1.4749753806,0.4589854048,0.2446648505,0.0309131003,0.6020574021,2.2821918375,0.2680850635,0.0445889246,0.0118555435,0.0159533364,1.7174723357,-0.0032053768,2,1,20,0.042422,0.0537259999999999,0.0390555
105,0.775343882,0.0936300878,0.9196050137,2.239092046,-0.4144583902,0.0750303505,0.0425454066,0.5274668667,2.2238392777,-0.1660479531,0.1496257675,0.0548046761,1.0532409861,2.4499882843,0.6319578656,0.0700018687,0.0130773108,0.4193463726,3.4616629025,1.0166471561,2,1,20,0.033229,0.0489545,0.0342355
106,0.6958831447,0.0816029361,0.9100032849,2.0380722266,-0.161803823,0.0803988448,0.0269210372,0.4291452289,1.5435312934,0.2488251867,0.2237180105,0.0701944198,0.8601927284,1.8495799335,0.317874691,0.0699102385,0.0181792409,0.0007336678,2.6422510255,0.7927643112,2,1,20,0.0452915,0.0521364999999999,0.0332434999999999
107,0.365624626,0.0684852174,0.690330041,1.4282594964,0.1562083236,0.3461143923,0.0867391212,0.7643384198,1.2813337555,-0.0750608913,0.2882609817,0.0245466761,0.5154984056,3.9536120139,1.2456936876,0.053718941,0.0115566394,-0.044355865,2.036534413,-0.0423312025,2,1,20,0.0318405,0.0758095,0.04946
108,0.5336265314,0.1060610476,0.8117072753,1.9209529989,0.3326503221,0.153163602,0.0829760698,0.8889409208,1.9193487325,0.0825956338,0.3132098666,0.0339249983,0.4303341825,3.504000805,-1.4569569402,0.0775136122,0.0173421228,-0.1273529497,2.5015085865,0.9365604862,2,1,20,0.0493945,0.066861,0.045595
109,0.421,0.0602411819,0.3078344627,2.7673591862,-0.9018721279,0.191,0.0376696164,0.169749889,2.6806076399,0.8987677608,0.388,0.0285657137,0.4108631682,2.0432075404,0.5139079389,0.05,0.0122474487,0.4642857143,1.8333333333,-0.5715476066,2,1,50,0.0714035,0.086967,0.0649619999999999
110,0.6135,0.0456645377,0.2451312615,1.8083819474,-0.0506763265,0.164,0.0451552876,0.5292852955,2.2694502325,0.264120442,0.2225,0.0282179021,0.4362532524,2.0179584936,0.3605046334,0.0415,0.0055,0.0783807063,2.7441431596,-0.6130728775,2,1,50,0.098342,0.1145545,0.088522
111,0.426,0.0300665928,-0.5074227034,2.2452472786,0.5688699893,0.2765,0.0347167107,-0.2439374701,2.4634315463,-0.1843707716,0.2975,0.0217082933,-0.0092961487,2.380267222,-0.7441324795,0.0625,0.0071589105,-0.0410958904,2.2278405711,0.1022093116,2,1,50,0.0900465,0.1110044999999999,0.0889485
112,0.3745,0.0825969128,0.5804461608,1.9176586977,0.5684965855,0.2545,0.0609692545,0.6131085511,1.6575246402,-0.2719601765,0.371,0.0267207784,0.2933558559,2.0234799802,-0.5434350814,0.0505,0.0096046864,0.0347490347,2.0124484985,0.0270870481,2,1,50,0.0425279999999999,0.057137,0.034806
113,0.3705,0.0340917879,0.2090065234,2.6955977969,-0.4885019269,0.201,0.0223383079,0.1751854079,3.4949538355,-0.9193657029,0.4285,0.031468238,-0.2914901378,2.9989658065,0.5125568299,0.0575,0.0071589105,-0.5342465753,3.9411064842,1.1243024273,2,1,50,0.0775585,0.1056175,0.080396
114,0.345,0.031144823,0.3153409091,1.9707195239,0.501481633,0.1855,0.0244386988,0.3131879808,3.0089313357,0.1706973008,0.4695,0.0373128664,0.5617707133,1.3875007614,-0.0264490997,0.065,0.0137840488,-0.1111111111,1.9182825485,-0.7445677304,2,1,50,0.073579,0.085712,0.067947
115,0.3615,0.0216852484,-0.4805804882,2.2802854364,-0.5277770327,0.21,0.0248997992,0.2702702703,2.2977367326,-0.5101090496,0.4285,0.0331700166,0.3470202452,5.9962047728,1.9020799819,0.047,0.011,-0.5632054176,2.1806570589,0.3313298272,2,1,100,0.044528,0.0564355,0.042744
116,0.357,0.0386134692,0.5276226364,1.4772322736,0.1163051591,0.2135,0.0257924408,0.17756221,2.6110921164,0.9068141998,0.4295,0.0282356158,0.3973403754,2.3138625927,0.0825602071,0.0635,0.0141509717,-0.5011008937,3.0462810999,0.9146947998,2,1,100,0.042092,0.0598115,0.0461055
117,0.253,0.0889719057,0.1012992763,1.5506534185,-0.3156616403,0.202,0.0414246304,0.5408992416,2.3667559131,0.3759038569,0.545,0.0588642506,-0.0685920578,2.212383576,0.7813854847,0.07,0.018973666,-0.3986013986,2.818287037,-0.559986669,2,1,100,0.0379725,0.0589035,0.0421695
118,0.529,0.0421188794,0.2162562699,1.8511538965,0.0066649811,0.1005,0.0324384032,0.549902635,3.244823442,0.8637896598,0.3705,0.0264054919,-0.2870467068,2.2070181465,0.4734338978,0.0395,0.0085,0.070778964,1.9149315741,0.6448198657,2,1,100,0.0344015,0.0470999999999999,0.037804
119,0.3605,0.0276088754,-0.0099903747,2.2213862117,-0.6774098966,0.2265,0.0259855729,-0.1450260324,2.3312079761,0.7990364892,0.413,0.0359304884,0.0991696694,2.5243924902,-0.1556710955,0.056,0.007,-0.1758691207,3.3515201999,-0.7959183673,2,1,100,0.0357455,0.0503939999999999,0.04293
120,0.3955,0.0383046995,0.0364825012,2.4961479205,0.7136951176,0.191,0.0363868108,0.1341325956,1.5756758792,0.3492808032,0.4135,0.0327910049,-0.5685494253,2.2075127195,0.3383436769,0.049,0.010198039,0.3792107796,2.6629068047,0.4836902756,2,1,100,0.0376165,0.058024,0.0475075
121,0.396,0.0275499546,-0.3031530229,1.8211970192,0.0572441995,0.207,0.0207605395,0.0431955411,3.9317563967,0.6376991852,0.397,0.0319530906,0.0494377254,3.0892175193,1.139985278,0.055,0.0158113883,0.3452380952,1.3,-0.0379473319,2,1,200,0.033023,0.0460205,0.042889
122,0.362,0.0269443872,0.3704216987,2.1829337705,-0.2013636384,0.188,0.0242074369,0.5817490494,2.8950890517,0.5198244578,0.45,0.0202484567,0.2760736196,3.0368828079,0.9485817773,0.058,0.0078102497,-0.0981697171,3.1945713518,0.522642346,2,1,200,0.0271105,0.0352595,0.0326695
123,0.357,0.0252190404,0.1942639835,2.1556752106,0.8261577486,0.225,0.0252982213,0.012145749,2.0147705078,-0.0231612133,0.418,0.0231516738,0.1909351928,1.540439129,0.0925918676,0.061,0.0091651514,-0.0786650775,2.6760204082,0.9702902619,2,1,200,0.033294,0.045481,0.0388325
124,0.333,0.0295972972,-0.3552118994,2.6919293801,-0.1952001639,0.185,0.0176068169,-0.1717171717,1.7429760666,0.0137410121,0.482,0.0348711915,-0.2938161376,3.2462465915,-0.6044095234,0.0645,0.0108282039,-0.5315315315,2.559621933,0.069706615,2,1,200,0.0303985,0.0472735,0.0450825
125,0.337,0.0442266888,-0.0273183102,2.3178751553,-0.1239084702,0.203,0.0405092582,-0.3874095316,1.7025657651,-0.4290440436,0.46,0.0323264598,-0.1774580336,2.512190655,0.0022201731,0.0605,0.0065,-0.2611012433,3.8099856448,-1.0050068275,2,1,200,0.0260455,0.037742,0.0334664999999999
126,0.2885,0.0475420866,-0.3538658234,1.740288869,-0.0389737286,0.1795,0.0314205347,-0.0432813725,2.8518008893,-0.7964719998,0.532,0.0477074418,0.0436667372,2.0408808504,-0.1813281674,0.0715,0.0105,0.0570324926,4.4336310488,-1.306122449,2,1,200,0.0365075,0.0474145,0.04811
127,0.3858024691,0.1034756458,-0.4745407348,1.8298305493,-0.1963732161,0.2098765432,0.0849746907,-0.4787437763,1.6169791355,0.1672328605,0.4043209877,0.096323991,0.2847111395,2.2706403451,0.2480463899,0.3549382716,0.0772221976,-0.1555215896,1.8421082179,-0.3906141511,2,0,5,0.0,0.0,0.0
128,0.3561728395,0.2282582173,0.8141962256,1.2889867674,-0.2658849347,0.3030864198,0.1953350172,0.4580823804,1.790974109,-0.3944471271,0.3407407407,0.0895040442,0.0780487805,1.5455995496,-0.3355771822,0.3654320988,0.1143292534,0.4125791139,2.6326515162,0.5512197759,2,0,5,0.007474,0.00717,0.008082
129,0.1925925926,0.0539267399,-0.1911764706,5.3407796369,1.7792080594,0.3148148148,0.1284870278,0.613443339,2.0041221862,-0.4458971791,0.4925925926,0.1006494685,0.6524952254,2.0246994195,0.213114746,0.3148148148,0.0610830463,-0.4040445728,1.7474622891,0.3731102963,2,0,5,0.00476,0.00476,0.00476
130,0.5777777778,0.0491351821,-0.2325581395,6.0619834711,-2.158547126,0.037037037,0.0740740741,-0.2857142857,4.5,1.75,0.3851851852,0.0277159806,-0.3278688525,2.7857142857,-1.3363062096,0.3851851852,0.0277159806,-0.3278688525,2.7857142857,-1.3363062096,2,0,5,0.0,0.0,0.0
131,0.3950617284,0.0986689343,0.06195482,1.5126493082,-0.3317208755,0.2932098765,0.1064702982,0.2213262499,2.2578786809,0.578309428,0.3117283951,0.0567431368,0.3334847796,2.3104758237,0.0112647871,0.3765432099,0.0491894366,-0.2918660287,1.2360654721,0.3285496932,2,0,5,0.00155,0.00155,0.00155
132,0.3777777778,0.1271994427,0.2689112374,1.6928909172,-0.2208976986,0.25,0.1156481111,0.0774193548,3.3860946746,-0.461908136,0.3722222222,0.1205554133,0.1838147529,2.0760461596,0.4581333438,0.3660493827,0.1082484455,0.4206689171,2.9820909849,0.7962791448,2,0,5,0.00136,0.00136,0.0097795
133,0.5152282902,0.1291616226,0.8121834321,1.9080936045,0.0080760179,0.1878417878,0.1308061191,0.7222202682,1.588573736,-0.1825350125,0.2969299219,0.0346046184,-0.1146451427,3.2180666288,1.1584987913,0.211995412,0.1223466575,0.4324335707,3.6911031057,1.3497516443,2,0,8,0.045228,0.025033,0.0252045
134,0.4363636364,0.0897911054,0.2777777778,2.7872580916,-0.9416998317,0.1767935768,0.1017191129,0.0100242087,2.7148927802,0.8906227075,0.3868427868,0.0367280815,-0.0914370417,5.7070656587,1.9917949201,0.2061124061,0.0483635117,-0.1249000209,2.1804758145,0.4010215353,2,0,8,0.073374,0.035668,0.027625
135,0.269640853,0.1008681507,0.159589831,2.530616102,0.4758385873,0.2769360269,0.1227860311,-0.026778887,2.5601627707,-0.5741149019,0.4534231201,0.0349526557,-0.1931383641,2.8711177027,1.0683985964,0.1332772166,0.0375080582,-0.3580302049,1.7258157826,0.3294404077,2,0,8,0.0433605,0.0302929999999999,0.0267255
136,0.4649054649,0.0691639036,0.4014613351,1.7366372242,0.1963478629,0.2518518519,0.0700727295,0.3208679227,2.1708052806,-0.5365866834,0.2832426832,0.0175369762,-0.3154380299,1.1417724301,0.2597628272,0.1495985496,0.022092464,-0.4424154644,2.368300039,0.3603769094,2,0,8,0.01087,0.031011,0.020408
137,0.5106634107,0.0680384663,-0.3136156081,2.0345132481,0.0437141611,0.2008954009,0.0605343569,-0.274108509,2.2208344126,-0.7770893423,0.2884411884,0.0260809468,-0.1304804335,2.139734967,0.9005366827,0.2364265364,0.0389555311,0.3095942051,1.4756959106,0.1631017577,2,0,8,0.0403375,0.0154744999999999,0.014277
138,0.4533577534,0.0671752661,0.3863856918,2.4769141734,-1.0265372817,0.2019129019,0.1014060116,0.104820747,2.588262039,1.0770927691,0.3447293447,0.0478802032,-0.262524442,2.3198543963,0.2075550648,0.2170533171,0.0369764294,-0.3031753151,1.6273137052,-0.0164797001,2,0,8,0.0511815,0.0191435,0.016963
139,0.5008768128,0.0759283939,0.4846151003,1.8839164805,-0.6099470392,0.2157273503,0.0842395067,0.8148502206,1.5095582585,-0.2204086227,0.283395837,0.0606418672,0.0903946479,1.8700965875,-0.4838425625,0.1470148018,0.0170024044,0.3100261147,1.9708965124,0.231106568,2,0,10,0.0307344999999999,0.060895,0.0474264999999999
140,0.6636358647,0.1141696863,0.5022701004,3.635319549,-0.9715347831,0.0976189818,0.0858943403,0.3104218213,2.558263727,0.7402312603,0.2387451535,0.0452023526,0.6115700556,2.1041736297,0.6531615394,0.1573320483,0.0599720948,0.1662937038,1.6566433115,0.3115646682,2,0,10,0.0283425,0.0550775,0.0454055
141,0.5552521008,0.1500904664,0.8467270613,2.5054042053,-1.0594612154,0.2096605309,0.1019077474,1.0837804497,2.9101510256,0.93183319,0.2350873683,0.0609264616,0.2194013617,4.5602342026,1.6516126706,0.0874994442,0.0228871647,0.7295053021,4.1099327392,1.3126269537,2,0,10,0.024924,0.05675,0.0494025
142,0.3651840223,0.0497828029,0.3271006233,2.5107311943,0.8690478608,0.2938494486,0.0514841977,0.2909142383,1.5402632067,-0.3409125956,0.3409665291,0.0193953043,0.1106730712,3.5443822195,0.7771553029,0.1045045369,0.0213062365,-0.1000655011,1.6109415054,0.0098657331,2,0,10,0.072959,0.056504,0.0460034999999999
143,0.5272755939,0.0373468858,0.2658299634,1.6347412283,-0.0745100826,0.1972271447,0.0453471561,-0.065379939,2.6954074497,-0.3480548267,0.2754972613,0.0324835317,-0.2171140775,1.5933529241,0.2627434198,0.164944306,0.0398004743,0.3332228152,4.5126320676,1.3799537171,2,0,10,0.0418565,0.0479965,0.039838
144,0.5281997984,0.0451601779,0.3561590705,2.8332388032,0.7687003495,0.1247165533,0.0342811453,0.0580850993,3.2117873745,0.8302353035,0.3470836483,0.0470354412,0.6794474009,1.8160020808,0.1442718258,0.108345931,0.0313534122,0.7214606393,1.6773935935,-0.0749722226,2,0,10,0.0398915,0.0453125,0.0332405
145,0.447473105,0.0521973915,0.3842522736,2.3619327786,0.4648530551,0.2908070329,0.055045652,0.2849090276,2.8384468227,-0.4091337042,0.2617198621,0.0207598479,-0.1184923834,2.940947937,-0.4875982809,0.0380688669,0.0034623204,-0.3620028534,3.3621944084,-1.0526421551,2,0,20,0.0480875,0.0597835,0.041558
146,0.4771853973,0.0541777248,0.2644801741,2.0751265127,-0.1478459304,0.2475946408,0.0451494235,0.2327355356,2.2370677269,0.3224597435,0.2752199619,0.0116046206,0.3650531639,1.5596493965,-0.1671098575,0.0671437065,0.0169879294,0.4264506642,1.4797850554,-0.0282565316,2,0,20,0.0475955,0.0554905,0.037028
147,0.5471228927,0.0764339037,0.4897443957,3.3655114507,1.1177632023,0.2188593779,0.0636507567,0.4473419545,3.3636826434,-0.9830856404,0.2340177294,0.019644775,0.2215853427,2.3976350404,0.2225664149,0.0685223064,0.0059012952,0.2698041605,1.2431822155,-0.1545039805,2,0,20,0.0367985,0.074163,0.044735
148,0.2956201235,0.0338241114,0.0099051875,3.0091323827,0.7691003572,0.4040052931,0.0353993724,-0.4240647818,2.3277188904,-0.5373044683,0.3003745834,0.0197020744,-0.0963161714,2.6008007511,0.3557011046,0.0413032571,0.0085009598,0.577262303,1.3721208018,-0.3401566705,2,0,20,0.0535919999999999,0.0563965,0.0361755
149,0.6325809776,0.0439301837,0.3745871443,2.2389052389,0.3043064384,0.1133377454,0.0256756952,0.4281200657,2.1582597716,-0.2428405196,0.254081277,0.0189944273,0.2518391128,2.0864010329,-0.3750274962,0.0702562363,0.0202602959,0.3962787284,2.2230460187,0.5057949315,2,0,20,0.0489905,0.0521005,0.033481
150,0.5601512265,0.0674063544,0.8134763982,1.5071910075,0.3458525002,0.1492410699,0.0477676232,0.8574967483,1.5115151009,-0.1503250772,0.2906077035,0.0254981221,0.2158736446,1.8941480905,-0.4256173084,0.050111847,0.0072856538,-0.3196486508,4.034839533,-1.4352254629,2,0,20,0.0469895,0.056855,0.041041
151,0.2955,0.0632238088,0.539044284,1.9988918166,0.2060233373,0.2155,0.0435574333,0.5947516322,2.2178166133,0.2733746408,0.489,0.02310844,0.2386201266,2.6037747759,-0.8445768697,0.052,0.0074833148,0.0322580645,1.9904336735,0.1932871482,2,0,50,0.105464,0.1189205,0.09253
152,0.671,0.0464650406,0.0914858904,2.9530523905,0.0530512849,0.109,0.0518073354,0.9323819486,2.8794415102,0.8824323354,0.22,0.0336154726,0.1078167116,1.579215287,-0.4995329259,0.038,0.009797959,0.4866071429,3.0384114583,0.8069282616,2,0,50,0.0718315,0.079784,0.0626975
153,0.7605,0.0427463449,0.5984533525,1.6093611669,-0.1837641786,0.0775,0.0292617498,0.7950360288,1.4882945282,0.1796021937,0.162,0.0186010752,-0.0565162379,2.1217047011,0.1734003806,0.037,0.009,0.7672672673,1.5724737083,-0.1975308642,2,0,50,0.097787,0.1159699999999999,0.0906085
154,0.7635,0.0784235296,0.6933466561,1.9678730843,0.4528944406,0.106,0.0507346036,0.6807528591,2.2655160173,-0.425358987,0.1305,0.0292788319,0.6409420176,1.7711774436,-0.1881926592,0.0355,0.0087891979,0.7573944832,1.646997832,0.1789486992,2,0,50,0.0619584999999999,0.0752724999999999,0.0567245
155,0.458,0.0268514432,-0.0529019004,2.5071646907,0.5118314067,0.214,0.0247790234,0.0559791332,1.7946132054,0.1786474805,0.328,0.0227156334,0.1574451563,2.3288939968,0.2157616611,0.053,0.0045825757,-0.7412935323,2.1020408163,0.093521953,2,0,50,0.100123,0.1064545,0.082985
156,0.396,0.0489285193,0.6768769315,2.1621587385,-0.6783462216,0.147,0.0227156334,-0.0832040341,1.898481161,-0.1133836487,0.457,0.0395094925,0.4929943666,2.6292246835,0.4604996212,0.055,0.0124498996,-0.3442622951,1.7533818939,-0.1165963542,2,0,50,0.0799135,0.094608,0.0751445
157,0.61,0.0428952212,0.1156462585,3.2653739367,-0.3544405164,0.1925,0.0310845621,0.1177618738,2.1464815934,-0.2596930591,0.1975,0.0233719918,-0.1378091873,4.0141855484,1.3158976361,0.0475,0.0110113578,0.3160621762,2.1240301839,0.2527849165,2,0,100,0.046941,0.0576735,0.0460445
158,0.375,0.0276586334,-0.321192053,2.6714084327,0.8613415237,0.1795,0.0178115131,0.1715868835,2.8762600436,-0.9930623599,0.4455,0.0352455671,-0.0729151861,2.1605322288,-0.3728775909,0.0495,0.0110566722,-0.2232280857,1.339643946,-0.039950338,2,0,100,0.048363,0.054969,0.0397295
159,0.457,0.0430232495,0.2132200806,2.3598869418,-0.7322564476,0.158,0.0352278299,-0.3806061596,3.2482752531,-0.5460255193,0.385,0.0479061583,0.2642777156,1.6586925257,0.3410807686,0.0505,0.013313527,0.4778142388,2.1064193793,0.2103971667,2,0,100,0.0487304999999999,0.0627395,0.0510865
160,0.3055,0.0288487435,0.0225813259,1.9921401276,0.0672237638,0.1505,0.0212661703,0.1388872672,2.1090594567,-0.194018783,0.544,0.027,0.2356548401,2.0633090033,-0.3854595336,0.075,0.0092195445,-0.303030303,2.2664359862,-0.2871138412,2,0,100,0.0410235,0.0489135,0.040282
161,0.332,0.0314801525,0.2626075591,2.0546238039,-0.2613727007,0.1745,0.0388876587,-0.0279565601,2.9465459261,0.6836840979,0.4935,0.0396263801,-0.5923522555,1.4837665678,0.1081909425,0.0695,0.0166508258,0.4675904823,2.2731117889,0.5098082632,2,0,100,0.0374295,0.054187,0.0460185
162,0.2935,0.0334701359,-0.0047412717,2.803894855,0.6916136945,0.2355,0.0265,-0.4201738252,1.5262766617,0.0689965542,0.471,0.0310483494,0.2414796342,2.0014742343,0.5732258941,0.058,0.013820275,-0.8227990971,3.2511992544,0.9864860064,2,0,100,0.0487255,0.0628375,0.053853
163,0.2865,0.0595,0.4846386235,2.393797192,-0.2734317652,0.2385,0.0251047804,0.3063490134,2.7562173892,-0.695095431,0.475,0.040620192,0.516025641,1.8619834711,0.4095589609,0.048,0.014,0.0576766856,2.3792690546,0.7685860058,2,0,200,0.0560969999999999,0.065498,0.0620975
164,0.3485,0.0308261253,0.0065623136,1.7513562978,-0.3416571228,0.203,0.0269443872,0.3331513828,2.0875964757,0.1438530791,0.4485,0.0272075357,-0.6059404114,4.2191101681,-1.4263883005,0.0585,0.0086746758,-0.4028657114,1.7030385978,0.1217888059,2,0,200,0.048499,0.0599404999999999,0.057142
165,0.236,0.0569561235,0.0827202415,2.231668329,-0.7267746437,0.2115,0.0402523291,0.0264186649,2.6633777473,0.7040604008,0.5525,0.0267628474,0.0146341463,2.2853448827,-0.8138186644,0.0645,0.0140445719,0.0846286701,1.9844101645,-0.303758614,2,0,200,0.042422,0.0533155,0.047839
166,0.4275,0.0211246302,-0.0917647059,2.4808747028,-0.4932710292,0.1975,0.0273175768,0.280349345,4.0830197891,1.214083864,0.375,0.0299165506,0.3273273273,3.4772635061,-0.9803807039,0.058,0.012489996,0.1264063534,1.9987672584,0.2663670251,2,0,200,0.0402675,0.051429,0.0452435
167,0.3385,0.0349320769,0.2227071643,2.5523172463,-0.2010047097,0.1685,0.0239843699,0.3024074645,2.4108893191,0.7504887586,0.493,0.0330302891,-0.0511048019,2.8015292187,0.4593733801,0.063,0.0112249722,-0.2150279776,3.7649281935,1.0881350564,2,0,200,0.0368815,0.048972,0.045011
168,0.4595,0.0321286477,-0.0689489762,5.2128833612,-1.4959838496,0.187,0.0158429795,0.2265426881,2.3435659751,0.2730984549,0.3535,0.0212190952,-0.115625529,5.2005462447,1.7628407485,0.077,0.0132664992,-0.4108910891,1.9990315083,0.1117819047,2,0,200,0.0345035,0.0387815,0.035767
169,0.1203703704,0.1367113246,-0.0990928123,1.2575961619,0.3249727489,0.2791005291,0.0575358814,0.5969601143,2.3580872395,-0.5384672016,0.6005291005,0.1344659836,-0.0094692193,1.4177540591,-0.1654482123,0.3227513228,0.0827539276,0.2618552219,3.0401628106,-0.8157226298,3,1,5,0.02619,0.02619,0.02619
170,0.0523809524,0.0877477775,-0.1687681862,4.1171080494,1.5647537611,0.2142857143,0.070165194,0.0054054054,2.491613665,0.5707917643,0.7333333333,0.0655230712,0.7097826087,2.5643349534,-0.9414514037,0.4291005291,0.0554168084,0.1657802623,1.9178290174,0.0602537929,3,1,5,0.0,0.0,0.0
